Greatjon U Encounters:
Robb S (Robb), Greatjon U (Greatjon), 193182, "you, my lord.�  �Your Grace,� barked Lord Umber, the Greatjon, ever the loudest of Robb"
Robb S (Robb), Greatjon U (Greatjon), 210140, "deep blue sky like a long scratch across the face of god. �The Greatjon told Robb"
Eddard S (Ned), Greatjon U (Greatjon), 210204, "Greatjon told Robb that the old gods have unfurled a red flag of vengeance for Ned"
Greatjon U (Greatjon), Catelyn S (Catelyn), 213847, "Catelyn said, fretful. �He is restless as a cat sitting here, and Edmure and the Greatjon"
Greatjon U (Greatjon), Edmure T (Edmure), 213847, "Catelyn said, fretful. �He is restless as a cat sitting here, and Edmure and the Greatjon"
Greatjon U (Greatjon), Brynden T (Brynden Blackfish), 318172, "war, hunted with a king, won honor in tourney melees, ridden with Brynden Blackfish and Greatjon"
Greatjon U (Greatjon), Donella H (Lady Hornwood), 462137, "sooner had they been seated than Mors asked for leave to wed Lady Hornwood. �The Greatjon"
Greatjon U (Greatjon), Mors U (Mors), 462137, "sooner had they been seated than Mors asked for leave to wed Lady Hornwood. �The Greatjon"
Greatjon U (Greatjon), Renly B (Renly), 604291, "Robb said. �Now, will you go to Renly for me, or must I send the Greatjon"
Greatjon U (Greatjon), Robb S (Robb), 604291, "Robb said. �Now, will you go to Renly for me, or must I send the Greatjon"
Greatjon U (Greatjon), Robb S (Robb), 604442, "that, yet deft for a boy of fifteen. Robb knew how ill-suited a man like Greatjon"
Renly B (Renly), Greatjon U (Greatjon Umber), 604488, "how ill-suited a man like Greatjon Umber would be to treat with a man like Renly"
