Boros B Encounters:
Tyrion L (Tyrion), Boros B (Boros Blount), 876766, "happened to him?�  Ser Boros Blount harrumphed. �No man threatens His Grace in the presence of the Kingsguard.�  Tyrion"
Boros B (Boros), Bronn (Bronn), 876897, "an eyebrow. �I am not threatening the king, ser, I am educating my nephew. Bronn, Timett, the next time Ser Boros"
Boros B (Boros), Timett (Timett), 876897, "an eyebrow. �I am not threatening the king, ser, I am educating my nephew. Bronn, Timett, the next time Ser Boros"
Joffrey B (Joffrey), Boros B (Boros), 877106, "turned a dark shade of red. �The queen will hear of this!�  �No doubt she will. And why wait? Joffrey"
Boros B (Boros), Joffrey B (Joffrey), 948492, "shamed us all with that sorry episode. Joffrey is made of finer stuff.�  �So fine that he had Ser Boros"
Sansa S (Sansa), Boros B (Boros), 948506, "with that sorry episode. Joffrey is made of finer stuff.�  �So fine that he had Ser Boros rip off Sansa"
Boros B (Boros), Cersei L (Cersei), 1055969, "Greenfield in his white armor and cloak, and then Cersei, accompanied by Ser Lancel and protected by Meryn Trant and Boros"
Boros B (Boros), Lancel L (Lancel), 1055969, "Greenfield in his white armor and cloak, and then Cersei, accompanied by Ser Lancel and protected by Meryn Trant and Boros"
Boros B (Boros), Meryn T (Meryn Trant), 1055969, "Greenfield in his white armor and cloak, and then Cersei, accompanied by Ser Lancel and protected by Meryn Trant and Boros"
Boros B (Boros), Preston G (Preston Greenfield), 1055969, "Greenfield in his white armor and cloak, and then Cersei, accompanied by Ser Lancel and protected by Meryn Trant and Boros"
Tyrion L (Tyrion), Boros B (Boros Blount), 1055984, "his white armor and cloak, and then Cersei, accompanied by Ser Lancel and protected by Meryn Trant and Boros Blount. Tyrion"
High S (High Septon), Boros B (Boros Blount), 1056045, "Lancel and protected by Meryn Trant and Boros Blount. Tyrion fell in with his sister. After them followed the High Septon"
Boros B (Boros), Cersei L (Cersei), 1062861, "the shaken king off his horse when Cersei, Tommen, and Lancel rode through the gates with Ser Meryn and Ser Boros"
Boros B (Boros), Lancel L (Lancel), 1062861, "the shaken king off his horse when Cersei, Tommen, and Lancel rode through the gates with Ser Meryn and Ser Boros"
Boros B (Boros), Meryn T (Meryn), 1062861, "the shaken king off his horse when Cersei, Tommen, and Lancel rode through the gates with Ser Meryn and Ser Boros"
