Sandor C Encounters:
Renly B (Renly), Sandor C (Hound), 573196, "the blood. Then the jousts resumed.  Ser Balon Swann also fell to Gregor, and Lord Renly to the Hound. Renly"
Sandor C (Hound), Jason M (Jason Mallister), 574430, "Jason Mallister, and Brune to Yohn Royce�s younger son, Robar.  In the end it came down to four; the Hound"
Sandor C (Hound), Lothor B (Brune), 574430, "Jason Mallister, and Brune to Yohn Royce�s younger son, Robar.  In the end it came down to four; the Hound"
Sandor C (Hound), Robar R (Robar), 574430, "Jason Mallister, and Brune to Yohn Royce�s younger son, Robar.  In the end it came down to four; the Hound"
Sandor C (Hound), Yohn R (Yohn Royce), 574430, "Jason Mallister, and Brune to Yohn Royce�s younger son, Robar.  In the end it came down to four; the Hound"
Gregor C (Gregor), Sandor C (Hound), 574463, "Yohn Royce�s younger son, Robar.  In the end it came down to four; the Hound and his monstrous brother Gregor"
Jaime L (Jaime), Sandor C (Hound), 574470, "Royce�s younger son, Robar.  In the end it came down to four; the Hound and his monstrous brother Gregor, Jaime"
Loras T (Loras), Sandor C (Hound), 574510, "the end it came down to four; the Hound and his monstrous brother Gregor, Jaime Lannister the Kingslayer, and Ser Loras"
Sandor C (Sandor), Joffrey B (Joffrey), 583490, "tired, and the way is so dark. I should be glad for some protection.�  Joffrey called out, �Dog!�  Sandor"
Sandor C (Hound), Joffrey B (Joffrey), 583959, "him brusquely. And without even a word of farewell, Joffrey strode off, leaving her there.  Sansa could feel the Hound"
Sandor C (Hound), Sansa S (Sansa), 583959, "him brusquely. And without even a word of farewell, Joffrey strode off, leaving her there.  Sansa could feel the Hound"
Joffrey B (Joff), Sandor C (Hound), 583993, "word of farewell, Joffrey strode off, leaving her there.  Sansa could feel the Hound watching her. �Did you think Joff"
Sansa S (Sansa), Sandor C (Hound), 584585, "over, and the beautiful dream had ended with it.  The Hound snatched up a torch to light their way. Sansa"
Sandor C (Hound), Sansa S (Sansa), 585399, "is a knight. Did you see him ride today?�  �Yes,� Sansa whispered, trembling. �He was ��  �Gallant?� the Hound"
Gregor C (Gregor), Sandor C (Hound), 586055, "to go now.�  �No one could withstand him,� the Hound rasped. �That�s truth enough. No one could ever withstand Gregor"
Sandor C (Sandor), Gregor C (Gregor), 586558, "as a bird for true. Gregor�s lance goes where Gregor wants it to go. Look at me. Look at me!� Sandor"
Sansa S (Sansa), Sandor C (Hound), 589951, "her hand. �He was no true knight,� she whispered to him.  The Hound threw back his head and roared. Sansa"
Sandor C (Hound), Sansa S (Sansa), 590625, "safe all the way to the corridor outside her bedchamber.  �Thank you, my lord,� Sansa said meekly.  The Hound"
Sandor C (Sandor), Sansa S (Sansa), 604706, "the horns blew for the day�s first joust. Sansa was so engrossed she scarcely seemed to notice his arrival.  Sandor"
Sandor C (Hound), Renly B (Renly), 605224, "Even his lance was fashioned from the golden wood of the Summer Isles.  �Done,� Lord Renly shouted back. �The Hound"
Sandor C (Sandor), Petyr B (Littlefinger), 605373, "this morning.�  �Even hungry dogs know better than to bite the hand that feeds them,� Littlefinger called dryly.  Sandor"
Jaime L (Jaime), Sandor C (Sandor Clegane), 605457, "them,� Littlefinger called dryly.  Sandor Clegane dropped his visor with an audible clang and took up his position. Ser Jaime"
Jaime L (Jaime), Sandor C (Hound), 605856, "trembled as the horses broke into a gallop. The Hound leaned forward as he rode, his lance rock steady, but Jaime"
Sansa S (Sansa), Sandor C (Hound), 606093, "with the lion blazon, while his own hit square. Wood shattered, and the Hound reeled, fighting to keep his seat. Sansa"
Sandor C (Hound), Petyr B (Littlefinger), 606235, "from the commons.  �I wonder how I ought spend your money,� Littlefinger called down to Lord Renly.  The Hound"
Sandor C (Hound), Renly B (Renly), 606235, "from the commons.  �I wonder how I ought spend your money,� Littlefinger called down to Lord Renly.  The Hound"
Sandor C (Hound), Jaime L (Jaime Lannister), 606460, "second pass. Jaime Lannister tossed down his broken lance and snatched up a fresh one, jesting with his squire. The Hound"
Jaime L (Jaime), Sandor C (Hound), 606544, "jesting with his squire. The Hound spurred forward at a hard gallop. Lannister rode to meet him. This time, when Jaime"
Sandor C (Sandor), Jaime L (Jaime), 606569, "The Hound spurred forward at a hard gallop. Lannister rode to meet him. This time, when Jaime shifted his seat, Sandor"
Sandor C (Hound), Jaime L (Jaime Lannister), 606814, "search of grass while Ser Jaime Lannister rolled in the dirt, golden and dented.  Sansa said, �I knew the Hound"
Sandor C (Hound), Sansa S (Sansa), 606814, "search of grass while Ser Jaime Lannister rolled in the dirt, golden and dented.  Sansa said, �I knew the Hound"
Petyr B (Littlefinger), Sandor C (Hound), 606840, "Ser Jaime Lannister rolled in the dirt, golden and dented.  Sansa said, �I knew the Hound would win.�  Littlefinger"
Sandor C (Hound), Eddard S (Eddard Stark), 607692, "biggest man that Eddard Stark had ever seen. Robert Baratheon and his brothers were all big men, as was the Hound"
Sandor C (Hound), Robert B (Robert Baratheon), 607692, "biggest man that Eddard Stark had ever seen. Robert Baratheon and his brothers were all big men, as was the Hound"
Hodor (Hodor), Sandor C (Hound), 607763, "his brothers were all big men, as was the Hound, and back at Winterfell there was a simpleminded stableboy named Hodor"
Sandor C (Sandor), Gregor C (Gregor), 609455, "accident that had killed their father. Gregor had inherited the keep, the gold, and the family estates. His younger brother Sandor"
Sandor C (Hound), Eddard S (Ned), 611889, " Ned heard applause, cheers, whistles, shocked gasps, excited muttering, and over it all the rasping, raucous laughter of the Hound"
Loras T (Knight of Flowers), Sandor C (Hound), 611912, "cheers, whistles, shocked gasps, excited muttering, and over it all the rasping, raucous laughter of the Hound. The Knight of Flowers"
Sandor C (Sandor), Eddard S (Ned), 613808, "was helped to safety. Thrice Ned saw Ser Gregor aim savage blows at the hound�s-head helmet, yet not once did Sandor"
Sandor C (Sandor), Gregor C (Gregor), 613808, "was helped to safety. Thrice Ned saw Ser Gregor aim savage blows at the hound�s-head helmet, yet not once did Sandor"
Gregor C (Gregor), Sandor C (Hound), 614192, "now. �STOP THIS MADNESS,� he boomed, �IN THE NAME OF YOUR KING!�  The Hound went to one knee. Ser Gregor"
Sandor C (Hound), Barristan S (Barristan Selmy), 614503, "shoving past Barristan Selmy. �Let him go,� Robert said, and as quickly as that, it was over.  �Is the Hound"
Sandor C (Hound), Robert B (Robert), 614503, "shoving past Barristan Selmy. �Let him go,� Robert said, and as quickly as that, it was over.  �Is the Hound"
Sansa S (Sansa), Sandor C (Hound), 614528, "�Let him go,� Robert said, and as quickly as that, it was over.  �Is the Hound the champion now?� Sansa"
Eddard S (Ned), Sandor C (Hound), 614538, "go,� Robert said, and as quickly as that, it was over.  �Is the Hound the champion now?� Sansa asked Ned"
