Edmure T Encounters:
Edmure T (Edmure), Catelyn S (Catelyn), 1176303, "on his head.  �I like it.� Catelyn stroked the wolf�s head, gently. �It makes you look like my brother Edmure"
Helman T (Helman), Edmure T (Edmure), 1176402, "brother Edmure.� Grey Wind nipped at her fingers, playful, and trotted back to his place by the fire.  Ser Helman"
Helman T (Helman Tallhart), Edmure T (Edmure), 1176411, "Edmure.� Grey Wind nipped at her fingers, playful, and trotted back to his place by the fire.  Ser Helman Tallhart"
Robb S (Robb), Edmure T (Edmure), 1179512, "make him look older. �Edmure was sixteen when he grew his first whiskers.�  �I will be sixteen soon enough,� Robb"
Edmure T (Edmure), Robb S (Robb), 1184825, " �Less than a fortnight past, they fought a battle in the hills below the Golden Tooth,� Robb said. �Uncle Edmure"
Karyl V (Lord Vance), Edmure T (Edmure), 1184845, "fortnight past, they fought a battle in the hills below the Golden Tooth,� Robb said. �Uncle Edmure had sent Lord Vance"
Marq P (Lord Piper), Edmure T (Edmure), 1184860, "fought a battle in the hills below the Golden Tooth,� Robb said. �Uncle Edmure had sent Lord Vance and Lord Piper"
Jaime L (Kingslayer), Edmure T (Edmure), 1184897, "the Golden Tooth,� Robb said. �Uncle Edmure had sent Lord Vance and Lord Piper to hold the pass, but the Kingslayer"
Jaime L (Kingslayer), Edmure T (Ser Edmure), 1188280, "the Karstarks feel we�d be wiser to go around his army and join up with Uncle Ser Edmure against the Kingslayer"
Tytos B (Lord Blackwood), Edmure T (Ser Edmure), 1203749, "Trident have been put to rout. Ser Edmure Tully was taken captive, with many of his knights and bannermen. Lord Blackwood"
Edmure T (Ser Edmure), Brynden T (Brynden), 1217471, "Lady Lysa Arryn and her son, the little Lord Robert. Lord Hoster Tully, his brother Ser Brynden, his son Ser Edmure"
Edmure T (Ser Edmure), Hoster T (Lord Hoster), 1217471, "Lady Lysa Arryn and her son, the little Lord Robert. Lord Hoster Tully, his brother Ser Brynden, his son Ser Edmure"
Edmure T (Ser Edmure), Lysa A (Lady Lysa), 1217471, "Lady Lysa Arryn and her son, the little Lord Robert. Lord Hoster Tully, his brother Ser Brynden, his son Ser Edmure"
Edmure T (Ser Edmure), Robert B (Robert), 1217471, "Lady Lysa Arryn and her son, the little Lord Robert. Lord Hoster Tully, his brother Ser Brynden, his son Ser Edmure"
Jason M (Lord Jason), Edmure T (Ser Edmure), 1217483, "Arryn and her son, the little Lord Robert. Lord Hoster Tully, his brother Ser Brynden, his son Ser Edmure. Lord Jason"
Jason M (Jason Mallister), Edmure T (Ser Edmure), 1217493, "and her son, the little Lord Robert. Lord Hoster Tully, his brother Ser Brynden, his son Ser Edmure. Lord Jason Mallister"
Bryce C (Bryce), Edmure T (Ser Edmure), 1217505, "son, the little Lord Robert. Lord Hoster Tully, his brother Ser Brynden, his son Ser Edmure. Lord Jason Mallister. Lord Bryce"
Bryce C (Caron), Edmure T (Ser Edmure), 1217511, "the little Lord Robert. Lord Hoster Tully, his brother Ser Brynden, his son Ser Edmure. Lord Jason Mallister. Lord Bryce Caron"
Tytos B (Lord Tytos), Edmure T (Ser Edmure), 1217538, "Hoster Tully, his brother Ser Brynden, his son Ser Edmure. Lord Jason Mallister. Lord Bryce Caron of the Marches. Lord Tytos"
Tytos B (Tytos Blackwood), Edmure T (Ser Edmure), 1217548, "Tully, his brother Ser Brynden, his son Ser Edmure. Lord Jason Mallister. Lord Bryce Caron of the Marches. Lord Tytos Blackwood"
Walder F (Walder), Edmure T (Ser Edmure), 1217561, "brother Ser Brynden, his son Ser Edmure. Lord Jason Mallister. Lord Bryce Caron of the Marches. Lord Tytos Blackwood. Lord Walder"
Walder F (Walder Frey), Edmure T (Ser Edmure), 1217566, "Ser Brynden, his son Ser Edmure. Lord Jason Mallister. Lord Bryce Caron of the Marches. Lord Tytos Blackwood. Lord Walder Frey"
Stevron F (Stevron), Edmure T (Ser Edmure), 1217591, "Edmure. Lord Jason Mallister. Lord Bryce Caron of the Marches. Lord Tytos Blackwood. Lord Walder Frey and his heir Ser Stevron"
Jaime L (Kingslayer), Edmure T (Edmure), 1250679, "She feared for her brother Edmure, and prayed that the gods would watch over him if he must face the Kingslayer"
Edmure T (Edmure), Catelyn S (Catelyn), 1251993, "Fork.  �Late again,� Catelyn murmured when she heard. It was the Trident all over, damn the man. Her brother Edmure"
Walder F (Lord Frey), Edmure T (Edmure), 1252038, "heard. It was the Trident all over, damn the man. Her brother Edmure had called the banners; by rights, Lord Frey"
Edmure T (Edmure), Jaime L (Kingslayer), 1256886, "Riverrun,� he said, his mouth grim. �We had it from a Lannister outrider we took captive. The Kingslayer has destroyed Edmure"
Catelyn S (Catelyn), Edmure T (Edmure), 1256980, "has destroyed Edmure�s host and sent the lords of the Trident reeling in flight.�  A cold hand clutched at Catelyn"
Catelyn S (Catelyn), Edmure T (Edmure), 1378093, "me my daughters. Give me my lord husband.�  �I have mislaid them as well, I fear.�  �A pity,� Catelyn"
Edmure T (Ser Edmure), Greatjon U (Greatjon), 1506986, "save us,� Lord Lefford swore.  �Greatjon Umber fired the siege towers we were building, and Lord Blackwood found Ser Edmure"
Edmure T (Ser Edmure), Lefford (Lord Lefford), 1506986, "save us,� Lord Lefford swore.  �Greatjon Umber fired the siege towers we were building, and Lord Blackwood found Ser Edmure"
Edmure T (Ser Edmure), Tytos B (Lord Blackwood), 1506986, "save us,� Lord Lefford swore.  �Greatjon Umber fired the siege towers we were building, and Lord Blackwood found Ser Edmure"
Edmure T (Edmure Tully), Greatjon U (Greatjon), 1506992, "us,� Lord Lefford swore.  �Greatjon Umber fired the siege towers we were building, and Lord Blackwood found Ser Edmure Tully"
Edmure T (Edmure Tully), Lefford (Lord Lefford), 1506992, "us,� Lord Lefford swore.  �Greatjon Umber fired the siege towers we were building, and Lord Blackwood found Ser Edmure Tully"
Edmure T (Edmure Tully), Tytos B (Lord Blackwood), 1506992, "us,� Lord Lefford swore.  �Greatjon Umber fired the siege towers we were building, and Lord Blackwood found Ser Edmure Tully"
Edmure T (Edmure), Kevan L (Kevan), 1513935, "than japes, Tyrion,� Lord Tywin Lannister said.  Ser Kevan frowned over the map, forehead creasing. �Robb Stark will have Edmure"
