Barristan S Encounters:
Eddard S (Eddard), Barristan S (Barristan), 1034455, "�Those were the king�s words,� Ser Barristan said, shocked.  �We have a new king now,� Cersei Lannister replied. �Lord Eddard"
Barristan S (Barristan), Cersei L (Cersei), 1035153, "plaintively. �Isn�t Joff the king now?�  �You condemn yourself with your own mouth, Lord Stark,� said Cersei Lannister. �Ser Barristan"
Barristan S (Barristan), Joffrey B (Joff), 1035153, "plaintively. �Isn�t Joff the king now?�  �You condemn yourself with your own mouth, Lord Stark,� said Cersei Lannister. �Ser Barristan"
Barristan S (Barristan), Cersei L (Cersei), 1035410, "in their mailed fists.  �And now the treason moves from words to deeds,� Cersei said. �Do you think Ser Barristan"
Sandor C (Hound), Barristan S (Barristan), 1035484, "Cersei said. �Do you think Ser Barristan stands alone, my lord?� With an ominous rasp of metal on metal, the Hound"
Barristan S (Barristan), Pycelle (Pycelle), 1102098, "mean to send a letter. I knew some of the king�s councillors in my youth. Old Pycelle, Lord Stannis, Ser Barristan"
Barristan S (Barristan), Stannis B (Lord Stannis), 1102098, "mean to send a letter. I knew some of the king�s councillors in my youth. Old Pycelle, Lord Stannis, Ser Barristan"
Barristan S (Barristan), Cersei L (Cersei), 1215845, "his lady mother, Cersei of House Lannister, Queen Regent, Light of the West, and Protector of the Realm.�  Ser Barristan"
Barristan S (Barristan Selmy), Cersei L (Cersei), 1215851, "lady mother, Cersei of House Lannister, Queen Regent, Light of the West, and Protector of the Realm.�  Ser Barristan Selmy"
Arys O (Arys), Barristan S (Barristan), 1215902, "of the West, and Protector of the Realm.�  Ser Barristan Selmy, resplendent in white plate, led them in. Ser Arys"
Arys O (Arys Oakheart), Barristan S (Barristan), 1215911, "the West, and Protector of the Realm.�  Ser Barristan Selmy, resplendent in white plate, led them in. Ser Arys Oakheart"
Boros B (Boros), Barristan S (Barristan), 1215947, "Realm.�  Ser Barristan Selmy, resplendent in white plate, led them in. Ser Arys Oakheart escorted the queen, while Ser Boros"
Boros B (Boros Blount), Barristan S (Barristan), 1215954, " Ser Barristan Selmy, resplendent in white plate, led them in. Ser Arys Oakheart escorted the queen, while Ser Boros Blount"
Joffrey B (Joffrey), Barristan S (Barristan Selmy), 1215976, "Selmy, resplendent in white plate, led them in. Ser Arys Oakheart escorted the queen, while Ser Boros Blount walked beside Joffrey"
Barristan S (Barristan), Cersei L (Cersei), 1220524, "life and safety of King Joffrey is of paramount importance �� He looked to the queen.  Cersei stood. �Ser Barristan"
Barristan S (Barristan), Joffrey B (King Joffrey), 1220524, "life and safety of King Joffrey is of paramount importance �� He looked to the queen.  Cersei stood. �Ser Barristan"
Barristan S (Barristan Selmy), Cersei L (Cersei), 1220530, "and safety of King Joffrey is of paramount importance �� He looked to the queen.  Cersei stood. �Ser Barristan Selmy"
Barristan S (Barristan Selmy), Joffrey B (King Joffrey), 1220530, "and safety of King Joffrey is of paramount importance �� He looked to the queen.  Cersei stood. �Ser Barristan Selmy"
Barristan S (Barristan), Cersei L (Cersei), 1220560, "is of paramount importance �� He looked to the queen.  Cersei stood. �Ser Barristan Selmy, stand forth.�  Ser Barristan"
Barristan S (Barristan), Joffrey B (King Joffrey), 1220560, "is of paramount importance �� He looked to the queen.  Cersei stood. �Ser Barristan Selmy, stand forth.�  Ser Barristan"
Cersei L (Cersei), Barristan S (Barristan), 1220750, "he went to one knee and bowed his head. �Your Grace, I am yours to command.�  �Rise, Ser Barristan,� Cersei"
Cersei L (Cersei Lannister), Barristan S (Barristan), 1220760, "went to one knee and bowed his head. �Your Grace, I am yours to command.�  �Rise, Ser Barristan,� Cersei Lannister"
Barristan S (Barristan), Jaime L (Jaime), 1222950, "Lannister will take your place as the Lord Commander of Sworn Brothers of the White Swords.�  �The Kingslayer,� Ser Barristan"
Barristan S (Barristan), Boros B (Boros), 1224510, "drew his sword.  Sansa heard someone gasp. Ser Boros and Ser Meryn moved forward to confront him, but Ser Barristan"
Barristan S (Barristan), Meryn T (Meryn), 1224510, "drew his sword.  Sansa heard someone gasp. Ser Boros and Ser Meryn moved forward to confront him, but Ser Barristan"
Barristan S (Barristan), Sansa S (Sansa), 1224510, "drew his sword.  Sansa heard someone gasp. Ser Boros and Ser Meryn moved forward to confront him, but Ser Barristan"
Barristan S (Barristan), Sansa S (Sansa), 1228248, "�The Lady Sansa, of House Stark,� the herald cried.  She stopped under the throne, at the spot where Ser Barristan"
Barristan S (Barristan), Jaime L (Kingslayer), 1232405, "He damned them all: Littlefinger, Janos Slynt and his gold cloaks, the queen, the Kingslayer, Pycelle and Varys and Ser Barristan"
Barristan S (Barristan), Janos S (Janos), 1232405, "He damned them all: Littlefinger, Janos Slynt and his gold cloaks, the queen, the Kingslayer, Pycelle and Varys and Ser Barristan"
Barristan S (Barristan), Petyr B (Littlefinger), 1232405, "He damned them all: Littlefinger, Janos Slynt and his gold cloaks, the queen, the Kingslayer, Pycelle and Varys and Ser Barristan"
Barristan S (Barristan), Pycelle (Pycelle), 1232405, "He damned them all: Littlefinger, Janos Slynt and his gold cloaks, the queen, the Kingslayer, Pycelle and Varys and Ser Barristan"
Barristan S (Barristan), Varys (Varys), 1232405, "He damned them all: Littlefinger, Janos Slynt and his gold cloaks, the queen, the Kingslayer, Pycelle and Varys and Ser Barristan"
Renly B (Renly), Barristan S (Barristan), 1232422, "all: Littlefinger, Janos Slynt and his gold cloaks, the queen, the Kingslayer, Pycelle and Varys and Ser Barristan, even Lord Renly"
Robert B (Robert), Barristan S (Barristan), 1232430, "Littlefinger, Janos Slynt and his gold cloaks, the queen, the Kingslayer, Pycelle and Varys and Ser Barristan, even Lord Renly, Robert"
Barristan S (Barristan), Hunter (Lord Hunter), 1237865, " Robert had been jesting with Jon and old Lord Hunter as the prince circled the field after unhorsing Ser Barristan"
Barristan S (Barristan), Jon S (Jon), 1237865, " Robert had been jesting with Jon and old Lord Hunter as the prince circled the field after unhorsing Ser Barristan"
