Jeyne P Encounters:
Jeyne P (Jeyne), Rodrik C (Ser Rodrik), 128908, "she worked. Beth Cassel, Ser Rodrik�s little girl, was sitting by her feet, listening to every word she said, and Jeyne"
Arya S (Arya), Jeyne P (Jeyne Poole), 129000, "she said, and Jeyne Poole was leaning over to whisper something in her ear.  �What are you talking about?� Arya"
Jeyne P (Jeyne), Arya S (Arya), 129023, "Poole was leaning over to whisper something in her ear.  �What are you talking about?� Arya asked suddenly.  Jeyne"
Sansa S (Sansa), Jeyne P (Jeyne), 129069, "her ear.  �What are you talking about?� Arya asked suddenly.  Jeyne gave her a startled look, then giggled. Sansa"
Arya S (Arya), Jeyne P (Jeyne), 129133, " Jeyne gave her a startled look, then giggled. Sansa looked abashed. Beth blushed. No one answered.  �Tell me,� Arya"
Jeyne P (Jeyne), Arya S (Arya), 129146, "her a startled look, then giggled. Sansa looked abashed. Beth blushed. No one answered.  �Tell me,� Arya said.  Jeyne"
Jeyne P (Jeyne), Sansa S (Sansa), 129146, "her a startled look, then giggled. Sansa looked abashed. Beth blushed. No one answered.  �Tell me,� Arya said.  Jeyne"
Septa M (Septa), Jeyne P (Jeyne), 129186, "looked abashed. Beth blushed. No one answered.  �Tell me,� Arya said.  Jeyne glanced over to make certain that Septa"
Myrcella (Myrcella), Jeyne P (Jeyne), 129222, "one answered.  �Tell me,� Arya said.  Jeyne glanced over to make certain that Septa Mordane was not listening. Myrcella"
Jeyne P (Jeyne), Arya S (Arya), 129582, "with him at the feast. Arya had to sit with the little fat one. Naturally.  �Joffrey likes your sister,� Jeyne"
Jeyne P (Jeyne), Joffrey B (Joffrey), 129582, "with him at the feast. Arya had to sit with the little fat one. Naturally.  �Joffrey likes your sister,� Jeyne"
Jeyne P (Jeyne), Sansa S (Sansa), 131447, "was looking at her. It was too much. Sansa was too well bred to smile at her sister�s disgrace, but Jeyne"
Myrcella (Princess Myrcella), Jeyne P (Jeyne), 131498, "Sansa was too well bred to smile at her sister�s disgrace, but Jeyne was smirking on her behalf. Even Princess Myrcella"
Arya S (Arya), Jeyne P (Jeyne), 131525, "to smile at her sister�s disgrace, but Jeyne was smirking on her behalf. Even Princess Myrcella looked sorry for her. Arya"
Jeyne P (Jeyne), Arya S (Arya), 132874, "Tullys. Arya took after their lord father. Her hair was a lusterless brown, and her face was long and solemn. Jeyne"
Arya S (Arya), Jeyne P (Jeyne), 132896, "lord father. Her hair was a lusterless brown, and her face was long and solemn. Jeyne used to call her Arya"
Jeyne P (Jeyne), Sansa S (Sansa), 414268, " Sansa�s eyes had grown wide as the plates. �A tourney,� she breathed. She was seated between Septa Mordane and Jeyne"
Jeyne P (Jeyne), Septa M (Septa Mordane), 414268, " Sansa�s eyes had grown wide as the plates. �A tourney,� she breathed. She was seated between Septa Mordane and Jeyne"
Arya S (Arya), Jeyne P (Jeyne Poole), 414292, "wide as the plates. �A tourney,� she breathed. She was seated between Septa Mordane and Jeyne Poole, as far from Arya"
Jeyne P (Jeyne), Sansa S (Sansa), 415838, "I have small appetite tonight.� He walked from the hall.  After he was gone, Sansa exchanged excited whispers with Jeyne"
Jory C (Jory), Jeyne P (Jeyne Poole), 415865, "He walked from the hall.  After he was gone, Sansa exchanged excited whispers with Jeyne Poole. Down the table Jory"
Hullen (Hullen), Jeyne P (Jeyne Poole), 415895, "After he was gone, Sansa exchanged excited whispers with Jeyne Poole. Down the table Jory laughed at a joke, and Hullen"
Jeyne P (Jeyne), Mycah (Mycah), 418741, "that was a lie. They�d let the queen kill Lady, that was horrible enough, but then the Hound found Mycah. Jeyne"
Jeyne P (Jeyne), Sandor C (Hound), 418741, "that was a lie. They�d let the queen kill Lady, that was horrible enough, but then the Hound found Mycah. Jeyne"
Arya S (Arya), Jeyne P (Jeyne Poole), 418761, "They�d let the queen kill Lady, that was horrible enough, but then the Hound found Mycah. Jeyne Poole had told Arya"
