Jaime L Encounters:
Jaime L (Kingslayer), Rhaegar T (Rhaegar), 63116, "the Usurper myself,� he promised, who had never killed anyone, �as he killed my brother Rhaegar. And Lannister too, the Kingslayer"
Jaime L (Kingslayer), Robert B (Usurper), 63116, "the Usurper myself,� he promised, who had never killed anyone, �as he killed my brother Rhaegar. And Lannister too, the Kingslayer"
Illyrio M (Magister Illyrio), Jaime L (Kingslayer), 63196, "Rhaegar. And Lannister too, the Kingslayer, for what he did to my father.�  �That would be most fitting,� Magister Illyrio"
Daenerys T (Dany), Jaime L (Kingslayer), 63207, "Lannister too, the Kingslayer, for what he did to my father.�  �That would be most fitting,� Magister Illyrio said. Dany"
Jaime L (Jaime), Eddard S (Ned), 71517, "the northern wind, emblazoned with the crowned stag of Baratheon.  Ned knew many of the riders. There came Ser Jaime"
Sandor C (Sandor), Jaime L (Jaime Lannister), 71580, "Ned knew many of the riders. There came Ser Jaime Lannister with hair as bright as beaten gold, and there Sandor"
Jaime L (Jaime), Robert B (Robert), 74576, "The dead would wait. She had said no more than that; Robert had looked at her, and her twin brother Jaime"
Jaime L (Jaime), Tyrion L (Imp), 95493, "queen�s brothers, the Lannisters of Casterly Rock. The Lion and the Imp; there was no mistaking which was which. Ser Jaime"
Cersei L (Cersei), Jaime L (Jaime Lannister), 95528, "Rock. The Lion and the Imp; there was no mistaking which was which. Ser Jaime Lannister was twin to Queen Cersei"
Jon S (Jon), Jaime L (Kingslayer), 95870, "roaring its defiance. They called him the Lion of Lannister to his face and whispered �Kingslayer� behind his back.  Jon"
Jaime L (Jaime), Cersei L (Cersei), 96189, "the youngest of Lord Tywin�s brood and by far the ugliest. All that the gods had given to Cersei and Jaime"
Jaime L (Jaime), Tywin L (Tywin), 96189, "the youngest of Lord Tywin�s brood and by far the ugliest. All that the gods had given to Cersei and Jaime"
Tyrion L (Tyrion), Jaime L (Jaime), 96213, "Tywin�s brood and by far the ugliest. All that the gods had given to Cersei and Jaime, they had denied Tyrion"
Jaime L (Jaime), Meryn T (Meryn), 145052, "bald man with a jowly face, and Ser Meryn had droopy eyes and a beard the color of rust. Ser Jaime"
Robb S (Robb), Jaime L (Jaime Lannister), 145150, "rust. Ser Jaime Lannister looked more like the knights in the stories, and he was of the Kingsguard too, but Robb"
Cersei L (Cersei), Jaime L (Jaime), 168515, "cold, cheerless meal had been laid out in the morning room of the Guest House. Jaime sat at table with Cersei"
Robert B (Robert), Jaime L (Jaime), 168576, "of the Guest House. Jaime sat at table with Cersei and the children, talking in low, hushed voices.  �Is Robert"
Tyrion L (Tyrion), Jaime L (Jaime), 168596, "House. Jaime sat at table with Cersei and the children, talking in low, hushed voices.  �Is Robert still abed?� Tyrion"
Jaime L (Jaime), Eddard S (Eddard), 168917, "is with Lord Eddard. He has taken their sorrow deeply to heart.�  �He has a large heart, our Robert,� Jaime"
Jaime L (Jaime), Robert B (Robert), 168917, "is with Lord Eddard. He has taken their sorrow deeply to heart.�  �He has a large heart, our Robert,� Jaime"
Tyrion L (Tyrion), Jaime L (Jaime), 168997, "has a large heart, our Robert,� Jaime said with a lazy smile. There was very little that Jaime took seriously. Tyrion"
Jaime L (Jaime), Tyrion L (Tyrion), 169106, "seriously. Tyrion knew that about his brother, and forgave it. During all the terrible long years of his childhood, only Jaime"
Tyrion L (Tyrion), Jaime L (Jaime), 169191, "years of his childhood, only Jaime had ever shown him the smallest measure of affection or respect, and for that Tyrion"
Jaime L (Jaime), Brandon S (Brandon), 170219, "�I don�t want Brandon to die,� Tommen said timorously. He was a sweet boy. Not like his brother, but then Jaime"
Jaime L (Jaime), Tommen (Tommen), 170219, "�I don�t want Brandon to die,� Tommen said timorously. He was a sweet boy. Not like his brother, but then Jaime"
Tyrion L (Tyrion), Jaime L (Jaime), 170230, "want Brandon to die,� Tommen said timorously. He was a sweet boy. Not like his brother, but then Jaime and Tyrion"
Eddard S (Eddard), Jaime L (Jaime), 170294, "Not like his brother, but then Jaime and Tyrion were somewhat less than peas in a pod themselves.  �Lord Eddard"
Brandon S (Brandon), Jaime L (Jaime), 170322, "then Jaime and Tyrion were somewhat less than peas in a pod themselves.  �Lord Eddard had a brother named Brandon"
Jaime L (Jaime), Brandon S (Brandon), 170338, "Tyrion were somewhat less than peas in a pod themselves.  �Lord Eddard had a brother named Brandon as well,� Jaime"
Jaime L (Jaime), Eddard S (Eddard), 170338, "Tyrion were somewhat less than peas in a pod themselves.  �Lord Eddard had a brother named Brandon as well,� Jaime"
Jaime L (Jaime), Tyrion L (Tyrion), 170338, "Tyrion were somewhat less than peas in a pod themselves.  �Lord Eddard had a brother named Brandon as well,� Jaime"
Jaime L (Jaime), Tommen (Tommen), 170884, "happy gasp, and Tommen smiled nervously, but it was not the children Tyrion was watching. The glance that passed between Jaime"
Jaime L (Jaime), Tyrion L (Tyrion), 170884, "happy gasp, and Tommen smiled nervously, but it was not the children Tyrion was watching. The glance that passed between Jaime"
Cersei L (Cersei), Jaime L (Jaime), 170895, "and Tommen smiled nervously, but it was not the children Tyrion was watching. The glance that passed between Jaime and Cersei"
Tyrion L (Tyrion), Jaime L (Jaime), 171179, "in such pain.�  �What were the maester�s words?� Jaime asked.  The bacon crunched when he bit into it. Tyrion"
Tyrion L (Tyrion), Jaime L (Jaime), 172417, "south with us.�  Jaime said, �You�ll have a hard time stopping them, sister. They follow those girls everywhere.�  Tyrion"
Tyrion L (Tyrion), Jaime L (Jaime), 172881, "so much of.�  Jaime smiled. �I hope you�re not thinking of taking the black on us, sweet brother.�  Tyrion"
Jaime L (Jaime), Myrcella (Myrcella), 173236, "filth. Tommen, Myrcella, come.� She strode briskly from the morning room, her train and her pups trailing behind her.  Jaime"
Jaime L (Jaime), Tommen (Tommen), 173236, "filth. Tommen, Myrcella, come.� She strode briskly from the morning room, her train and her pups trailing behind her.  Jaime"
Jaime L (Jaime), Eddard S (Eddard), 173575, "it. There is nothing Lord Eddard can do for the boy in any case.�  �He could end his torment,� Jaime"
