Gregor C Encounters:
Sansa S (Sansa), Gregor C (Mountain), 567745, "golden sword. Ser Gregor Clegane, the Mountain That Rides, thundered past them like an avalanche. Sansa"
Yohn R (Yohn), Gregor C (Mountain), 567766, "Gregor Clegane, the Mountain That Rides, thundered past them like an avalanche. Sansa remembered Lord Yohn"
Gregor C (Gregor), Sandor C (Sandor Clegane), 571372, "men thirty and forty years his junior.  Sandor Clegane and his immense brother, Ser Gregor"
Gregor C (Gregor), Sansa S (Sansa), 571780, "The youth fell not ten feet from where Sansa was seated. The point of Ser Gregor"
Gregor C (Gregor), Balon S (Balon Swann), 573160, "cover up the blood. Then the jousts resumed.  Ser Balon Swann also fell to Gregor"
Renly B (Renly), Gregor C (Gregor), 573176, "blood. Then the jousts resumed.  Ser Balon Swann also fell to Gregor, and Lord Renly"
Sandor C (Hound), Gregor C (Gregor), 573189, "jousts resumed.  Ser Balon Swann also fell to Gregor, and Lord Renly to the Hound"
Gregor C (Gregor), Robar R (Robar), 574463, " In the end it came down to four; the Hound and his monstrous brother Gregor"
Gregor C (Gregor), Sandor C (Hound), 574463, " In the end it came down to four; the Hound and his monstrous brother Gregor"
Jaime L (Jaime), Gregor C (Gregor), 574470, "In the end it came down to four; the Hound and his monstrous brother Gregor, Jaime"
Loras T (Loras), Gregor C (Gregor), 574510, "to four; the Hound and his monstrous brother Gregor, Jaime Lannister the Kingslayer, and Ser Loras"
Gregor C (Gregor), Sandor C (Hound), 586055, "one could withstand him,� the Hound rasped. �That�s truth enough. No one could ever withstand Gregor"
Sandor C (Sandor), Gregor C (Gregor), 586558, "Gregor�s lance goes where Gregor wants it to go. Look at me. Look at me!� Sandor"
Gregor C (Gregor), Rhaegar T (Rhaegar Targaryen), 589439, "his knightly vows and Rhaegar Targaryen tapped him on the shoulder and said, �Arise, Ser Gregor"
Gregor C (Mountain), Hodor (Hodor), 607825, "a simpleminded stableboy named Hodor who dwarfed them all, but the knight they called the Mountain"
Hodor (Hodor), Gregor C (Mountain), 607866, "them all, but the knight they called the Mountain That Rides would have towered over Hodor"
Gregor C (Gregor), Elia M (Elia), 608650, "Dornish princess Elia, before putting her to the sword. These things were not said in Gregor"
Eddard S (Ned), Gregor C (Gregor), 608666, "before putting her to the sword. These things were not said in Gregor�s hearing.  Ned"
Gregor C (Gregor), Eddard S (Ned Stark), 608729, "in Gregor�s hearing.  Ned Stark could not recall ever speaking to the man, though Gregor"
Balon G (Balon Greyjoy), Gregor C (Gregor), 608771, "not recall ever speaking to the man, though Gregor had ridden with them during Balon Greyjoy"
Gregor C (Gregor), Eddard S (Ned), 608913, "with disquiet. Ned seldom put much stock in gossip, but the things said of Ser Gregor"
Sandor C (Sandor), Gregor C (Gregor), 609455, "father. Gregor had inherited the keep, the gold, and the family estates. His younger brother Sandor"
Gregor C (Gregor), Sansa S (Sansa), 610503, "pranced sideways, nimble as a dancer. Sansa clutched at his arm. �Father, don�t let Ser Gregor"
Eddard S (Ned), Gregor C (Gregor), 610528, "dancer. Sansa clutched at his arm. �Father, don�t let Ser Gregor hurt him,� she said. Ned"
Loras T (Loras), Gregor C (Gregor), 610572, "Ser Gregor hurt him,� she said. Ned saw she was wearing the rose that Ser Loras"
Loras T (Loras), Gregor C (Gregor), 612684, "knees, screaming as it died. By then Gregor was striding down the lists toward Ser Loras"
Gregor C (Gregor), Loras T (Knight of Flowers), 612943, "happened so fast. The Knight of Flowers was shouting for his own sword as Ser Gregor"
Gregor C (Gregor), Loras T (Loras Tyrell), 613098, "horse. The mare scented blood and reared. Loras Tyrell kept his seat, but barely. Ser Gregor"
Gregor C (Gregor), Loras T (Loras), 613289, "courser dashed away in panic as Ser Loras lay stunned in the dirt. But as Gregor"
Gregor C (Gregor), Eddard S (Ned), 613739, "each other as a dazed Loras Tyrell was helped to safety. Thrice Ned saw Ser Gregor"
Gregor C (Gregor), Loras T (Loras Tyrell), 613739, "each other as a dazed Loras Tyrell was helped to safety. Thrice Ned saw Ser Gregor"
Sandor C (Sandor), Gregor C (Gregor), 613808, "Ned saw Ser Gregor aim savage blows at the hound�s-head helmet, yet not once did Sandor"
Gregor C (Gregor), Sandor C (Hound), 614192, "boomed, �IN THE NAME OF YOUR KING!�  The Hound went to one knee. Ser Gregor"
Gregor C (Gregor), Petyr B (Littlefinger), 615297, "mare was in heat,� Littlefinger was saying. �I swear the boy planned the whole thing. Gregor"
Gregor C (Mountain), Catelyn S (Catelyn), 715065, "expected that,� Catelyn said. Small wonder there; Lysa was still young, and the kingdom of Mountain"
Gregor C (Mountain), Lysa A (Lysa), 715065, "expected that,� Catelyn said. Small wonder there; Lysa was still young, and the kingdom of Mountain"
Lysa A (Lysa), Gregor C (Mountain), 715115, "still young, and the kingdom of Mountain and Vale made a handsome wedding gift. �Will Lysa"
Marq P (Ser Marq), Gregor C (Mountain), 913389, "as an ox he was, and a voice like stone breaking.�  �The Mountain!� Ser Marq"
Gregor C (Gregor), Marq P (Ser Marq), 913441, "breaking.�  �The Mountain!� Ser Marq said loudly. �Can any man doubt it? This was Gregor"
