Balon Encounters:
Balon (Ser Balon), Arianne (Arianne), 1188567, "honor. Arianne smiled as she slipped into her seat again, and murmured something in Ser Balon"
Arianne (Arianne), Balon (Ser Balon), 1189304, "no notice, but his daughter did. �It is the cook�s little jape, Ser Balon,� said Arianne"
Arianne (Arianne), Balon (Ser Balon), 1189804, "Summer Isles.�  �Your peacocks might dispute that,� said Ser Balon.  �They might,� said Arianne"
Balon (Ser Balon), Doran (Doran), 1191685, "was close at hand when Prince Doran turned to the white knight and said, �Ser Balon"
Balon (Balon), Trystane (Trystane), 1192289, "have become inseparable.�  �Prince Trystane would be welcome in King�s Landing as well,� said Balon"
Tommen (King Tommen), Balon (Balon Swann), 1192309, " �Prince Trystane would be welcome in King�s Landing as well,� said Balon Swann. �King Tommen"
Balon (Ser Balon), Obara (Obara Sand), 1202735, "praise,� Obara Sand insisted. �Procrastinate, obscure, prevaricate, dissemble, and delay all you like, Uncle, Ser Balon"
Myrcella (Myrcella), Balon (Ser Balon), 1202778, "prevaricate, dissemble, and delay all you like, Uncle, Ser Balon must still come face-to-face with Myrcella"
Balon (Ser Balon), Myrcella (Myrcella), 1203309, "little princess said. �He tried to kill Princess Myrcella too. As she will tell Ser Balon"
Nym (Nym), Balon (Ser Balon), 1203316, "said. �He tried to kill Princess Myrcella too. As she will tell Ser Balon.�  Nym"
Balon (Ser Balon), Tyene (Tyene), 1203621, "Tyene murmured, with a giggle. �Why not? It is all his doing. But will Ser Balon"
Myrcella (Myrcella), Balon (Ser Balon), 1203673, "doing. But will Ser Balon believe it?�  �He will if he hears it from Myrcella"
Arianne (Arianne), Balon (Ser Balon), 1203683, "But will Ser Balon believe it?�  �He will if he hears it from Myrcella,� Arianne"
Obara (Obara), Balon (Ser Balon), 1203700, "Balon believe it?�  �He will if he hears it from Myrcella,� Arianne insisted.  Obara"
Daenerys (Daenerys), Balon (Ser Balon), 1204649, "to Ser Balon, but not all of it. As the children splashed in the pools, Daenerys"
Tyrion (Imp), Balon (Ser Balon), 1207645, "�Halfman, Halfman,� as they attack. Ser Balon may even catch a quick glimpse of the Imp"
Balon (Lord of Pyke), Beron (Beron Stark), 1287213, "Stark, who made common cause with Casterly Rock to war against Dagon Greyjoy, Lord of Pyke"
Balon (Lord of Pyke), Dagon (Dagon Greyjoy), 1287213, "Stark, who made common cause with Casterly Rock to war against Dagon Greyjoy, Lord of Pyke"
Balon (Balon), Theon (Theon), 1593278, "But the old gods had known him, had called him Theon. Ironborn, I was ironborn, Balon"
Balon (Balon), Robb (Robb), 1599653, "Robb. Robb who had been more a brother to Theon than any son born of Balon"
Balon (Balon), Theon (Theon), 1599653, "Robb. Robb who had been more a brother to Theon than any son born of Balon"
Balon (Ser Balon), Cersei (Cersei), 1709295, "at once. Tyrion had sent her little girl to Dorne, and Cersei had dispatched Ser Balon"
Balon (Ser Balon), Tyrion (Tyrion), 1709295, "at once. Tyrion had sent her little girl to Dorne, and Cersei had dispatched Ser Balon"
Balon (Balon), Doran (Doran), 1710536, "little fingers are all over this.�  �Prince Doran says nothing of your brother. And Balon"
Myrcella (Myrcella), Balon (Balon Swann), 1710563, "over this.�  �Prince Doran says nothing of your brother. And Balon Swann writes that Myrcella"
Gerold (Gerold), Balon (Balon Swann), 1710590, "nothing of your brother. And Balon Swann writes that Myrcella puts it all on this Gerold"
Balon (Balon), Victarion (Victarion Greyjoy), 1953911, "words pleased Victarion Greyjoy mightily, as he told the dusky woman that night. �My brother Balon"
Balon (Balon), Meryn (Meryn Trant), 2237418, "posted at its far end. Tonight the duty had fallen to Ser Meryn Trant. With Balon"
Loras (Loras), Balon (Balon Swann), 2237479, "to Ser Meryn Trant. With Balon Swann hunting the rogue knight Darkstar down in Dorne, Loras"
