Rickon Encounters:
Rickon (Rickon), Brandon (Bran), 110618, "by men he�d believed his friends, and his wolf had perished with him. Bran and Rickon"
Theon (Theon), Rickon (Rickon), 110673, "perished with him. Bran and Rickon had been murdered too, beheaded at the behest of Theon"
Rickon (Rickon), Brandon (Bran), 1000131, "sons are all dead, Reek thought. Robb was murdered at the Twins, and Bran and Rickon"
Rickon (Rickon), Robb (Robb), 1000131, "sons are all dead, Reek thought. Robb was murdered at the Twins, and Bran and Rickon"
Rickon (Rickon), Theon (Reek), 1000131, "sons are all dead, Reek thought. Robb was murdered at the Twins, and Bran and Rickon"
Rickon (Rickon), Arya (Arya), 1060658, "bet that he could learn to fly too, him and Arya and Sansa, even baby Rickon"
Rickon (Rickon), Sansa (Sansa), 1060658, "bet that he could learn to fly too, him and Arya and Sansa, even baby Rickon"
Jon (Jon), Rickon (Rickon), 1060666, "he could learn to fly too, him and Arya and Sansa, even baby Rickon and Jon"
Luwin (Maester Luwin), Rickon (Rickon), 1060721, "even baby Rickon and Jon Snow. We could all be ravens and live in Maester Luwin"
Rickon (Rickon), Brandon (Bran), 1156772, "memories as well. This was where he had assembled Stark�s people the night Bran and Rickon"
Ramsay (Ramsay), Rickon (Rickon), 1156796, "was where he had assembled Stark�s people the night Bran and Rickon fled the castle. Ramsay"
Theon (Reek), Rickon (Rickon), 1156805, "he had assembled Stark�s people the night Bran and Rickon fled the castle. Ramsay was Reek"
Rickon (Rickon), Brandon (Bran), 1288082, "� I took this castle from them, my lady. I had � had Bran and Rickon"
Robb (Robb), Rickon (Rickon), 1288157, "put to death, mounted their heads on spikes, I ��  �� rode south with Robb"
Rickon (Rickon), Brandon (Bran), 1449908, "had never done him any harm. It was not Bran we killed. It was not Rickon"
Rickon (Rickon), Brandon (Bran), 1602127, "so,� said Theon, �but you had brothers once. Three of them. Robb and Bran and Rickon"
Rickon (Rickon), Robb (Robb), 1602127, "so,� said Theon, �but you had brothers once. Three of them. Robb and Bran and Rickon"
Rickon (Rickon), Theon (Theon), 1602127, "so,� said Theon, �but you had brothers once. Three of them. Robb and Bran and Rickon"
Rowan (Rowan), Rickon (Rickon), 1602204, "and Rickon.�  �They�re dead. I have no brothers now.�  �You have a half-brother,� Rowan"
Rickon (Rickon), Brandon (Bran), 2135773, "born. He thought of Bran, clambering up a tower wall, agile as a monkey. Of Rickon"
Sansa (Sansa), Rickon (Rickon), 2135805, "Bran, clambering up a tower wall, agile as a monkey. Of Rickon�s breathless laughter. Of Sansa"
