Worm Encounters:
Worm (Grey Worm), Belwas (Belwas), 1841278, "it, but it was the missing faces that Barristan Selmy noted most: Missandei, Belwas, Grey Worm"
Worm (Grey Worm), Missandei (Missandei), 1841278, "it, but it was the missing faces that Barristan Selmy noted most: Missandei, Belwas, Grey Worm"
Aggo (Aggo), Worm (Grey Worm), 1841284, "but it was the missing faces that Barristan Selmy noted most: Missandei, Belwas, Grey Worm, Aggo"
Jhogo (Jhogo), Worm (Grey Worm), 1841294, "was the missing faces that Barristan Selmy noted most: Missandei, Belwas, Grey Worm, Aggo and Jhogo"
Rakharo (Rakharo), Worm (Grey Worm), 1841306, "missing faces that Barristan Selmy noted most: Missandei, Belwas, Grey Worm, Aggo and Jhogo and Rakharo"
Irri (Irri), Worm (Grey Worm), 1841312, "faces that Barristan Selmy noted most: Missandei, Belwas, Grey Worm, Aggo and Jhogo and Rakharo, Irri"
Jhiqui (Jhiqui), Worm (Grey Worm), 1841323, "Barristan Selmy noted most: Missandei, Belwas, Grey Worm, Aggo and Jhogo and Rakharo, Irri and Jhiqui"
Daario (Daario), Worm (Grey Worm), 1841331, "Selmy noted most: Missandei, Belwas, Grey Worm, Aggo and Jhogo and Rakharo, Irri and Jhiqui, Daario"
Skahaz (Shavepate), Worm (Grey Worm), 1841357, "Belwas, Grey Worm, Aggo and Jhogo and Rakharo, Irri and Jhiqui, Daario Naharis. In the Shavepate"
Daario (Daario), Worm (Grey Worm), 2055539, "blood. They came out of the Red Waste together. Hero is Grey Worm�s second-in-command. And Daario"
Jhogo (Jhogo), Worm (Grey Worm), 2160664, "to recall, the Wise Masters hold our Hero too,� said Grey Worm. �Also the horselord Jhogo"
Barristan (Barristan), Worm (Grey Worm), 2166938, "their prince is dead.�  Grey Worm inclined his head. �This one obeys.�  Ser Barristan"
