Varys Encounters:
Varys (Varys), Rodrik C (Rodrik Cassel), 332897, "we talking about? Who is Ser Rodrik?"  "Ser Rodrik Cassel is master-at-arms at Winterfell;" Varys"
Catelyn S (Lady Stark), Varys (Varys), 332937, " "Ser Rodrik Cassel is master-at-arms at Winterfell;" Varys informed him. "I assure you; Lady Stark"
Varys (Varys), Petyr B (Littlefinger), 334000, "told him; "it's sharp."  "Nothing holds an edge like Valyrian steel;" Littlefinger said as Varys"
Catelyn S (Catelyn), Varys (Varys), 334051, "like Valyrian steel;" Littlefinger said as Varys sucked at his bleeding thumb and looked at Catelyn"
Petyr B (Littlefinger), Varys (Varys), 334088, "said as Varys sucked at his bleeding thumb and looked at Catelyn with sullen admonition. Littlefinger"
Varys (Lord Varys), Petyr B (Littlefinger), 335395, "with fear. Her fingers ached with remembered pain.  "The Imp;" said Littlefinger as Lord Varys"
Varys (Lord Varys), Tyrion L (Imp), 335395, "with fear. Her fingers ached with remembered pain.  "The Imp;" said Littlefinger as Lord Varys"
Tyrion L (Tyrion), Varys (Lord Varys), 335421, "ached with remembered pain.  "The Imp;" said Littlefinger as Lord Varys watched her face. "Tyrion"
Varys (eunuch), Eddard S (Ned), 365152, "of polished garnet smoldering in black marble faces.  The councillor Ned liked least; the eunuch"
Renly B (Renly), Varys (eunuch), 365658, "day." He disentangled himself from the eunuch's grip and crossed the room to where Lord Renly"
Varys (Varys), Brandon S (Brandon), 367027, "rankled him. "I understand you knew my brother Brandon as well."  Renly Baratheon laughed. Varys"
Varys (Varys), Renly B (Renly Baratheon), 367027, "rankled him. "I understand you knew my brother Brandon as well."  Renly Baratheon laughed. Varys"
Petyr B (Littlefinger), Varys (Varys), 367085, "as well."  Renly Baratheon laughed. Varys shuffled over to listen.  "Rather too well;" Littlefinger"
Varys (Varys), Eddard S (KingsHand), 368790, "said formally; "I am sorry to have kept you waiting."  "You are the KingsHand;" Varys"
Varys (Varys), Robert B (the king), 369352, "out.  "Lord Stannis took himself to Dragonstone not long after the king went north;" Varys"
Varys (Varys), Stannis B (Lord Stannis), 369352, "out.  "Lord Stannis took himself to Dragonstone not long after the king went north;" Varys"
Barristan S (Barristan), Varys (Varys), 369389, "to Dragonstone not long after the king went north;" Varys said; "and our gallant Ser Barristan"
Robert B (the king), Varys (Varys), 369420, "king went north;" Varys said; "and our gallant Ser Barristan no doubt rides beside the king"
Varys (Varys), Robert B (Robert), 369760, "presence; it could be a long sit."  "Our good King Robert has many cares;" Varys"
Petyr B (Littlefinger), Varys (Varys), 380734, "it all; from the fire in the library tower to Varys and the guardsmen and Littlefinger"
Eddard S (Eddard), Varys (Varys), 380765, "the library tower to Varys and the guardsmen and Littlefinger. And when she was done; Eddard"
Catelyn S (Catelyn), Varys (eunuch), 384692, "spoke of Varys. Does the eunuch know all of it?"  "Not from my lips;" Catelyn"
Varys (Varys), Catelyn S (Catelyn), 384747, ""Not from my lips;" Catelyn said. "You did not wed a fool; Eddard Stark. But Varys"
Varys (Varys), Eddard S (Eddard Stark), 384747, ""Not from my lips;" Catelyn said. "You did not wed a fool; Eddard Stark. But Varys"
Varys (Spider), Aron S (Aron Santagar), 385019, "Catelyn insisted. "Ser Rodrik spoke to Ser Aron Santagar in all secrecy; yet somehow the Spider"
Varys (Spider), Catelyn S (Catelyn), 385019, "Catelyn insisted. "Ser Rodrik spoke to Ser Aron Santagar in all secrecy; yet somehow the Spider"
Varys (Spider), Rodrik C (Ser Rodrik), 385019, "Catelyn insisted. "Ser Rodrik spoke to Ser Aron Santagar in all secrecy; yet somehow the Spider"
Petyr B (Littlefinger), Varys (Spider), 385079, "all secrecy; yet somehow the Spider knew of their conversation. I fear that man."  Littlefinger"
Varys (Lord Varys), Petyr B (Littlefinger), 385105, "the Spider knew of their conversation. I fear that man."  Littlefinger smiled. "Leave Lord Varys"
Eddard S (Ned), Varys (eunuch), 385497, "I you; I would worry more about the Lannisters and less about the eunuch."  Ned"
Petyr B (Littlefinger), Varys (eunuch), 385523, "worry more about the Lannisters and less about the eunuch."  Ned did not need Littlefinger"
Varys (Varys), Eddard S (Ned), 489286, "lord."  That was scarcely anything Ned needed to be told; there was something about Varys"
Varys (eunuch), Eddard S (Ned), 496905, "stables. The guardsman leaning on the ramparts?"  Ned saw the man. "Another of the eunuch"
Cersei L (the queen), Varys (eunuch), 496956, "saw the man. "Another of the eunuch's whisperers?"  "No; this one belongs to the queen"
Varys (Varys), Hugh (Ser Hugh), 498035, "Ser Hugh and the others. Your own comings and goings will be noted; but even Varys"
Renly B (Renly), Varys (Varys), 525615, "or who it belongs to."  "How dreadful;" Varys said with a shudder.  Lord Renly"
Varys (Spider), Eddard S (Ned), 537053, "for anyone following them; but even so; Ned was uncertain. The shadow of the King's Spider"
Eddard S (Ned), Varys (Lord Varys), 622054, "were alone behind closed doors did his visitor draw back his cowl.  "Lord Varys?" Ned"
Varys (Varys), Eddard S (Ned), 622097, "visitor draw back his cowl.  "Lord Varys?" Ned said in astonishment.  "Lord Stark;" Varys"
Eddard S (Ned), Varys (Varys), 622181, "said politely; seating himself. "I wonder if I might trouble you for a drink?"  Ned"
Varys (Varys), Eddard S (Ned), 622237, "you for a drink?"  Ned filled two cups with summerwine and handed one to Varys"
Varys (Varys), Alyn (Alyn), 622847, "on the stairs.  "The Red Keep has ways known only to ghosts and spiders." Varys"
Varys (eunuch), Eddard S (KingsHand), 622997, "things you must know. You are the KingsHand; and the king is a fool." The eunuch"
Varys (eunuch), Robert B (the king), 622997, "things you must know. You are the KingsHand; and the king is a fool." The eunuch"
Varys (Varys), Eddard S (Ned), 623277, "him during the melee."  For a moment Ned was speechless with shock. "Who?"  Varys"
Varys (eunuch), Eddard S (Ned), 623735, "the melee? I ask you."  Ned had a sick feeling in his gut. The eunuch"
Robert B (Robert), Varys (eunuch), 623769, "had a sick feeling in his gut. The eunuch had hit upon a truth; tell Robert"
Varys (Varys), Robert B (the king), 623928, "as done. "Even if he'd fought; who would have dared to strike the king?"  Varys"
Varys (eunuch), Joffrey B (King Joffrey), 624575, "kiss of forgiveness. Good King Joffrey would have no choice but to pardon him." The eunuch"
Cersei L (Cersei), Varys (eunuch), 624613, "would have no choice but to pardon him." The eunuch stroked his cheek. "Or perhaps Cersei"
Ilyn P (Ilyn), Varys (eunuch), 624632, "but to pardon him." The eunuch stroked his cheek. "Or perhaps Cersei would let Ser Ilyn"
Eddard S (Eddard), Varys (Varys), 625231, "did not fear them."  Varys spread his hands. "I will make another confession; Lord Eddard"
Varys (Varys), Eddard S (Eddard), 625482, "Ned was frankly astonished.  "The Red Keep shelters two sorts of people; Lord Eddard;" Varys"
Varys (Varys), Ilyn P (Ilyn Payne), 626213, "Ilyn Payne will snick my head off in a twinkling; and who will mourn poor Varys"
Varys (Varys), Robert B (Robert), 626738, "the Wall. "Surely Robert has other loyal friends;" he protested. "His brothers; his�"  "�wife?" Varys"
Varys (eunuch), Petyr B (Littlefinger), 627058, "loves his office; and Littlefinger loves Littlefinger."  "The Kingsguard�"  "A paper shield;" the eunuch"
Varys (eunuch), Pycelle (Maester Pycelle), 627058, "loves his office; and Littlefinger loves Littlefinger."  "The Kingsguard�"  "A paper shield;" the eunuch"
Jaime L (Jaime), Varys (eunuch), 627111, " "A paper shield;" the eunuch said. "Try not to look so shocked; Lord Stark. Jaime"
Varys (Varys), Eddard S (Ned), 628673, "You should not find it difficult."  He was at the door when Ned called; "Varys"
Jon A (JonArryn), Varys (eunuch), 628717, "He was at the door when Ned called; "Varys;" The eunuch turned back. "How did JonArryn"
Varys (eunuch), Jon A (Lord Arryn), 629293, "but which one? There were many such. Lord Arryn was a kindly; trusting man." The eunuch"
Jon A (JonArryn), Varys (eunuch), 629350, "kindly; trusting man." The eunuch sighed. "There was one boy. All he was; he owed JonArryn"
Chiggen (Chiggen), Varys (Varys), 630103, "    TYRION   As he stood in the predawn chill watching Chiggen"
Varys (eunuch), Eddard S (Ned), 686109, "wrong me. Would I bring lies to king and council?"  Ned looked at the eunuch"
Varys (Varys), Jorah M (Ser Jorah), 686288, "Mormont is wrong. Perhaps he is lying."  "Ser Jorah would not dare deceive me;" Varys"
Robert B (the king), Varys (Varys), 687249, "your tongues? Will no one talk sense to this frozen-faced fool?"  Varys gave the king"
Eddard S (Ned), Varys (Varys), 687295, "fool?"  Varys gave the king an unctuous smile and laid a soft hand on Ned"
Varys (Varys), Renly B (Renly), 689179, "all?"  "She must be killed;" Lord Renly declared.  "We have no choice;" murmured Varys"
Barristan S (Barristan), Varys (Varys), 689212, "Lord Renly declared.  "We have no choice;" murmured Varys. "Sadly; sadly �"  Ser Barristan"
Varys (Varys), Daenerys T (Daenerys Targaryen), 690055, "that Daenerys Targaryen should die now so that tens of thousands might live?"  "Kinder;" Varys"
Pycelle (Grand Maester), Varys (Varys), 690103, "tens of thousands might live?"  "Kinder;" Varys said. "Oh; well and truly spoken; Grand Maester"
Varys (Varys), Renly B (Renly), 690811, "to kill her?"  "Mormont craves a royal pardon;" Lord Renly reminded them.  "Desperately;" Varys"
Varys (eunuch), Pycelle (Maester Pycelle), 691263, "natural death."  Grand Maester Pycelle's sleepy eyes flicked open. He squinted suspiciously at the eunuch"
Robert B (the king), Varys (eunuch), 691305, "flicked open. He squinted suspiciously at the eunuch.  "Poison is a coward's weapon;" the king"
Eddard S (Ned), Varys (eunuch), 691322, "squinted suspiciously at the eunuch.  "Poison is a coward's weapon;" the king complained.  Ned"
Cersei L (Cersei), Varys (Varys), 699203, "put your mind to it; you could come up with a few names. Varys; say. Cersei"
Robert B (Robert), Varys (Varys), 699214, "mind to it; you could come up with a few names. Varys; say. Cersei. Or Robert"
Varys (Varys), Robert B (Robert), 905757, "and his hunting as well.  "You are quite certain these were more than brigands?" Varys"
Pycelle (Grand Maester), Varys (Varys), 905827, "were more than brigands?" Varys asked softly from the council table beneath the throne. Grand Maester"
Raymun D (Raymun), Varys (Lord Varys), 906700, "had brought them here to bear witness stood behind them.  "Brigands; Lord Varys?" Ser Raymun"
Varys (Varys), Eddard S (Ned), 922694, "reached the floor of the throne room.  At the base of the Iron Throne; Varys"
Petyr B (Littlefinger), Varys (Varys), 922752, "At the base of the Iron Throne; Varys was gathering papers from the council table. Littlefinger"
Pycelle (Grand Maester), Varys (Varys), 922770, "of the Iron Throne; Varys was gathering papers from the council table. Littlefinger and Grand Maester"
Eddard S (Ned), Varys (Lord Varys), 922900, "bolder man than I; my lord;" the eunuch said softly.  "How so; Lord Varys?" Ned"
Varys (eunuch), Eddard S (Ned), 923262, "young;" said Ned. "I daresay he will outgrow the disappointment."  "And Ser Ilyn?" The eunuch"
Varys (eunuch), Ilyn P (Ilyn), 923262, "young;" said Ned. "I daresay he will outgrow the disappointment."  "And Ser Ilyn?" The eunuch"
Ilyn P (KingsJustice), Varys (eunuch), 923319, "disappointment."  "And Ser Ilyn?" The eunuch stroked a plump; powdered cheek. "He is the KingsJustice"
Varys (Varys), Tywin L (Tywin), 923705, "best to choose men who owed Lord Tywin no fealty."  "Very prudent; no doubt;" Varys"
Ilyn P (Ilyn), Varys (Varys), 923745, "no fealty."  "Very prudent; no doubt;" Varys said. "Still; I chanced to see Ser Ilyn"
Varys (Varys), Jaime L (Jaime), 946129, "own skin when Jaime and his swords had come out of the rain still rankled. Varys"
Pycelle (Grand Maester), Varys (eunuch), 946237, "all his protestations of loyalty; the eunuch knew too much and did too little. Grand Maester"
Cersei L (Cersei), Varys (eunuch), 946264, "loyalty; the eunuch knew too much and did too little. Grand Maester Pycelle seemed more Cersei"
Varys (Varys), Barristan S (Barristan), 947359, "be merciful. Ser Barristan was scarcely the only man he had pardoned. Grand Maester Pycelle; Varys"
Varys (Varys), Pycelle (Maester Pycelle), 947359, "be merciful. Ser Barristan was scarcely the only man he had pardoned. Grand Maester Pycelle; Varys"
Balon G (Balon Greyjoy), Varys (Spider), 947390, "scarcely the only man he had pardoned. Grand Maester Pycelle; Varys the Spider; Lord Balon Greyjoy"
Robert B (Robert), Varys (Spider), 947432, "Maester Pycelle; Varys the Spider; Lord Balon Greyjoy; each had been counted an enemy to Robert"
Petyr B (Littlefinger), Varys (Varys), 987931, "coughed; bringing up blood. "Wrong; it was wrong; I � only a girl � Varys; Littlefinger"
Eddard S (Ned), Varys (Varys), 987996, "Littlefinger; even my brother � worthless � no one to tell me no but you; Ned"
Varys (Varys), Daenerys T (Daenerys), 990307, "live. If you can; if it � not too late � talk to them � Varys"
Petyr B (Littlefinger), Varys (Varys), 990321, "If you can; if it � not too late � talk to them � Varys; Littlefinger"
Eddard S (Ned), Varys (Varys), 990369, "to them � Varys; Littlefinger � don't let them kill her. And help my son; Ned"
Varys (Varys), Barristan S (Barristan), 994022, "lair; yet he commanded us all to stand aside."  "I wonder; Ser Barristan;" asked Varys"
Robert B (the king), Varys (Varys), 994054, "to stand aside."  "I wonder; Ser Barristan;" asked Varys; so quietly; "who gave the king"
Eddard S (Ned), Varys (Varys), 994071, ""I wonder; Ser Barristan;" asked Varys; so quietly; "who gave the king this wine?"  Ned"
Varys (eunuch), Eddard S (Ned), 994096, "Varys; so quietly; "who gave the king this wine?"  Ned had not heard the eunuch"
Varys (eunuch), Robert B (the king), 994096, "Varys; so quietly; "who gave the king this wine?"  Ned had not heard the eunuch"
Eddard S (Ned), Varys (Varys), 994566, "dutiful boy;" said Varys; "to make certain His Grace did not lack for refreshment."  Ned"
Varys (Varys), Barristan S (Barristan), 994872, "squire?"  "The elder;" said Ser Barristan. "Lancel."  "I know the lad well;" said Varys"
Kevan L (Kevan), Varys (Varys), 994900, "Ser Barristan. "Lancel."  "I know the lad well;" said Varys. "A stalwart boy; Ser Kevan"
Tywin L (Tywin), Varys (Varys), 994938, "the lad well;" said Varys. "A stalwart boy; Ser Kevan Lannister's son; nephew to Lord Tywin"
Eddard S (Ned), Varys (Varys), 995140, "of their youth; how well do I remember."  Certainly Varys had once been young. Ned"
Varys (Varys), Daenerys T (Daenerys Targaryen), 995340, "concerning Daenerys Targaryen. Whatever arrangements you made; I want unmade. At once."  "Alas;" said Varys"
Petyr B (Littlefinger), Varys (Varys), 1002157, "unbroken. "And how is it you know that; my lord?"  "Varys hinted as much;" Littlefinger"
Eddard S (Ned), Varys (Varys), 1002202, "lord?"  "Varys hinted as much;" Littlefinger said; "and you have just confirmed it."  Ned"
Varys (Varys), Eddard S (Ned), 1002240, "Littlefinger said; "and you have just confirmed it."  Ned's mouth twisted in anger. "Damn Varys"
Varys (Varys), Petyr B (Littlefinger), 1002240, "Littlefinger said; "and you have just confirmed it."  Ned's mouth twisted in anger. "Damn Varys"
Catelyn S (Catelyn), Varys (Varys), 1002270, "just confirmed it."  Ned's mouth twisted in anger. "Damn Varys and his little birds. Catelyn"
Eddard S (Ned), Varys (eunuch), 1002490, "not drag me here in the black of night to discuss the eunuch."  "No;" Ned"
Jon A (JonArryn), Varys (eunuch), 1002528, "black of night to discuss the eunuch."  "No;" Ned admitted. "I know the secret JonArryn"
Robert B (Robert), Varys (eunuch), 1002560, "the eunuch."  "No;" Ned admitted. "I know the secret JonArryn was murdered to protect. Robert"
Varys (Varys), Eddard S (Eddard), 1028059, "he turned to Ned. "That little task you set me is accomplished; Lord Eddard."  Varys"
Varys (Varys), Eddard S (Ned), 1028350, "himself. "The realm weeps. Shall we begin?"  "When Lord Renly arrives;" Ned said.  Varys"
Varys (Varys), Renly B (Renly), 1028350, "himself. "The realm weeps. Shall we begin?"  "When Lord Renly arrives;" Ned said.  Varys"
Renly B (Renly), Varys (Varys), 1028396, "Lord Renly arrives;" Ned said.  Varys gave him a sorrowful look. "I fear Lord Renly"
Varys (Varys), Loras T (Loras Tyrell), 1028599, "postern gate an hour before dawn; accompanied by Ser Loras Tyrell and some fifty retainers;" Varys"
Varys (Varys), Pycelle (Pycelle), 1029482, "reflected; but he did not give voice to the thought. He trusted neither Pycelle nor Varys"
Barristan S (Barristan), Varys (Varys), 1029501, "did not give voice to the thought. He trusted neither Pycelle nor Varys; and Ser Barristan"
Varys (Varys), Petyr B (Littlefinger), 1030211, "what thoughts hid behind Pycelle's half-closed eyes; Littlefinger's lazy half-smile; and the nervous flutter of Varys"
Varys (Varys), Pycelle (Pycelle), 1030211, "what thoughts hid behind Pycelle's half-closed eyes; Littlefinger's lazy half-smile; and the nervous flutter of Varys"
Tom (Fat Tom), Varys (Varys), 1030248, "Littlefinger's lazy half-smile; and the nervous flutter of Varys's fingers.  The door opened. Fat Tom"
Varys (Varys), Eddard S (Ned), 1030705, "if you would."  Littlefinger gave Ned his arm to help him down the steps. Varys"
Varys (Varys), Petyr B (Littlefinger), 1030705, "if you would."  Littlefinger gave Ned his arm to help him down the steps. Varys"
Pycelle (Pycelle), Varys (Varys), 1030714, "you would."  Littlefinger gave Ned his arm to help him down the steps. Varys; Pycelle"
Barristan S (Barristan), Varys (Varys), 1030733, "Littlefinger gave Ned his arm to help him down the steps. Varys; Pycelle; and Ser Barristan"
Varys (Lord Varys), Eddard S (Ned), 1033839, "shall accept oaths of fealty from my loyal councillors."  Ned produced Robert's letter. "Lord Varys"
Varys (Lord Varys), Robert B (Robert), 1033839, "shall accept oaths of fealty from my loyal councillors."  Ned produced Robert's letter. "Lord Varys"
Cersei L (Cersei), Varys (eunuch), 1033934, "to show this to my lady of Lannister."  The eunuch carried the letter to Cersei"
Varys (Lord Varys), Cersei L (the queen), 1068820, "the queen's left hand; Grand Maester Pycelle at the end of the table; while Lord Varys"
Varys (Lord Varys), Pycelle (Maester Pycelle), 1068820, "the queen's left hand; Grand Maester Pycelle at the end of the table; while Lord Varys"
Varys (Varys), Cersei L (Cersei), 1071792, "the queen. Cersei smiled again; but that did not make her feel any less anxious. Varys"
Pycelle (Grand Maester), Varys (Varys), 1071844, "not make her feel any less anxious. Varys was wringing his soft hands together; Grand Maester"
Varys (Lord Varys), Sansa S (Sansa), 1072656, "gave Sansa a chill. "What is it?"  "Your father is a traitor; dear;" Lord Varys"
Pycelle (Grand Maester), Varys (Lord Varys), 1072677, ""What is it?"  "Your father is a traitor; dear;" Lord Varys said.  Grand Maester"
Varys (Varys), Joffrey B (Joffrey), 1076350, "betray Joffrey; I love him; I swear it; I do."  "Oh; so poignant;" said Varys"
Pycelle (Grand Maester), Varys (Lord Varys), 1076928, "all his heart." She sighed. "And yet; I fear that Lord Varys and the Grand Maester"
Varys (Lord Varys), Sansa S (Sansa), 1079467, "� if I might see my father; talk to him about �"  "Treason?" Lord Varys"
Sansa S (Sansa), Varys (Lord Varys), 1079502, "father; talk to him about �"  "Treason?" Lord Varys hinted.  "You disappoint me; Sansa"
Cersei L (the queen), Varys (Lord Varys), 1079514, "to him about �"  "Treason?" Lord Varys hinted.  "You disappoint me; Sansa;" the queen"
Jeyne P (Jeyne), Varys (eunuch), 1081626, "and watched as the eunuch stamped each letter with the direwolf of House Stark.  Jeyne"
Petyr B (Lord Baelish), Varys (Lord Varys), 1215015, "Lord Varys hurry into the hall; his feet making no sound. A moment later Lord Baelish"
Varys (Lord Varys), Cersei L (the queen), 1223053, "queen warned. "You are speaking of our beloved brother; your king's own blood."  Lord Varys"
Varys (Varys), Stannis B (Stannis), 1225356, "younger than his years. "He talked about my uncle Stannis too."  "Idle talk;" said Varys"
Varys (Varys), Pycelle (Maester Pycelle), 1228750, "and terrible crimes; my lady;" Grand Maester Pycelle intoned.  "Ah; poor sad thing;" sighed Varys"
Sansa S (Sansa), Varys (Varys), 1228823, ""She is only a babe; my lords; she does not know what she asks."  Sansa"
Varys (Varys), Cersei L (the queen), 1232242, "them all: Littlefinger; Janos Slynt and his gold cloaks; the queen; the Kingslayer; Pycelle and Varys"
Varys (Varys), Jaime L (Kingslayer), 1232242, "them all: Littlefinger; Janos Slynt and his gold cloaks; the queen; the Kingslayer; Pycelle and Varys"
Varys (Varys), Janos S (Slynt), 1232242, "them all: Littlefinger; Janos Slynt and his gold cloaks; the queen; the Kingslayer; Pycelle and Varys"
Varys (Varys), Petyr B (Littlefinger), 1232242, "them all: Littlefinger; Janos Slynt and his gold cloaks; the queen; the Kingslayer; Pycelle and Varys"
Varys (Varys), Pycelle (Pycelle), 1232242, "them all: Littlefinger; Janos Slynt and his gold cloaks; the queen; the Kingslayer; Pycelle and Varys"
Barristan S (Barristan), Varys (Varys), 1232260, "Janos Slynt and his gold cloaks; the queen; the Kingslayer; Pycelle and Varys and Ser Barristan"
Renly B (Renly), Varys (Varys), 1232277, "his gold cloaks; the queen; the Kingslayer; Pycelle and Varys and Ser Barristan; even Lord Renly"
Robert B (Robert), Varys (Varys), 1232285, "gold cloaks; the queen; the Kingslayer; Pycelle and Varys and Ser Barristan; even Lord Renly; Robert"
Varys (Varys), Eddard S (Ned Stark), 1239624, "The voice was strangely familiar; yet it took Ned Stark a moment to place it. "Varys"
Eddard S (Ned), Varys (eunuch), 1239801, "this. You're here." The eunuch's plump cheeks were covered with a dark stubble of beard. Ned"
Varys (Varys), Eddard S (Ned), 1239846, "covered with a dark stubble of beard. Ned felt the coarse hair with his fingers. Varys"
Eddard S (Ned), Varys (Varys), 1240027, "sort of magician are you?"  "A thirsty one;" Varys said. "Drink; my lord."  Ned"
Varys (Varys), Robert B (Robert), 1240123, "at the skin. "Is this the same poison they gave Robert?"  "You wrong me;" Varys"
Varys (Varys), Meryn T (Meryn), 1240670, "my lord."  "My daughters �"  "The younger girl escaped Ser Meryn and fled;" Varys"
Tyrion L (Imp), Varys (Varys), 1241310, ""The wrong brother;" Varys sighed. "And lost to her; in any case. She let the Imp"
Varys (master of whisperers), Barristan S (Lord Commander of the Kingsguard), 1242175, "frugal; the Lord Commander of the Kingsguard must be valiant � and the master of whisperers"
Varys (eunuch), Eddard S (Ned), 1242349, "as a cowardly knight." He took the wineskin back and drank.  Ned studied the eunuch"
Varys (eunuch), Eddard S (Ned), 1242661, "lead back to me."  Ned had expected no more. "You are blunt."  "A eunuch"
Varys (Varys), Eddard S (Ned), 1243499, "the truth of Joffrey's birth?"  "The madness of mercy;" Ned admitted.  "Ah;" said Varys"
Varys (Varys), Joffrey B (Joffrey), 1243499, "the truth of Joffrey's birth?"  "The madness of mercy;" Ned admitted.  "Ah;" said Varys"
Eddard S (Eddard), Varys (Varys), 1243562, " "Ah;" said Varys. "To be sure. You are an honest and honorable man; Lord Eddard"
Varys (eunuch), Cersei L (Cersei), 1243973, "indeed. Cersei gave him the wineskins; and told him it was Robert's favorite vintage." The eunuch"
Varys (eunuch), Robert B (Robert), 1243973, "indeed. Cersei gave him the wineskins; and told him it was Robert's favorite vintage." The eunuch"
Robert B (Robert), Varys (eunuch), 1244052, "eunuch shrugged. "A hunter lives a perilous life. If the boar had not done for Robert"
Varys (Varys), Eddard S (Ned), 1244312, "mercy."  Ned had feared as much. "Gods forgive me."  "If there are gods;" Varys"
Varys (Varys), Joffrey B (Joffrey), 1244788, "you to support Joffrey's succession."  "How � how could you know of that?"  Varys"
Varys (Varys), Eddard S (Ned), 1245418, " "Robb is only a boy;" Ned said; aghast.  "A boy with an army;" Varys"
Varys (Varys), Robb S (Robb), 1245418, " "Robb is only a boy;" Ned said; aghast.  "A boy with an army;" Varys"
Varys (Varys), Eddard S (Ned), 1246249, "heir;" Ned said. "The throne is his by rights. I would welcome his ascent."  Varys"
Cersei L (Cersei), Varys (Varys), 1246264, "said. "The throne is his by rights. I would welcome his ascent."  Varys tsked. "Cersei"
Stannis B (Stannis), Varys (Varys), 1246315, "his ascent."  Varys tsked. "Cersei will not want to hear that; I promise you. Stannis"
Varys (Varys), Eddard S (Ned), 1246795, "son?" Ned's voice was thick with disbelief.  "I want you to serve the realm;" Varys"
Cersei L (the queen), Varys (Varys), 1246817, "thick with disbelief.  "I want you to serve the realm;" Varys said. "Tell the queen"
Petyr B (Littlefinger), Varys (Varys), 1247689, "this your own scheme;" he gasped out at Varys; "or are you in league with Littlefinger"
Varys (eunuch), Petyr B (Littlefinger), 1247724, "at Varys; "or are you in league with Littlefinger?"  That seemed to amuse the eunuch"
Petyr B (Littlefinger), Varys (eunuch), 1247783, "That seemed to amuse the eunuch. "I would sooner wed the Black Goat of Qohor. Littlefinger"
Varys (Varys), Eddard S (Ned), 1248818, "my lord? The queen most certainly has not."  "No;" Ned pleaded; his voice cracking. "Varys"
Jon A (Lord Arryn), Varys (eunuch), 1272849, "boy to a mummer's show or making a eunuch out of him; and when Lord Arryn"
Varys (eunuch), Qotho (Qotho), 1404546, "him limping. Qotho screamed taunts at him; calling him a craven; a milk man; a eunuch"
Varys (Varys), Robert B (the king), 1411931, "at the table. No; the king had died at table; others said; but only because Varys"
Cersei L (the queen), Varys (Spider), 1411982, "others said; but only because Varys the Spider poisoned him. No; it had been the queen"
Varys (Varys), High S (High Septon), 1431409, "as they surged against it. The High Septon clutched at the boy king's cape; and Varys"
Varys (Varys), Joffrey B (boy king), 1431409, "as they surged against it. The High Septon clutched at the boy king's cape; and Varys"
