Jory C Encounters:
Jory C (Jory), Sansa S (Sansa), 415827, " After he was gone; Sansa exchanged excited whispers with Jeyne Poole. Down the table Jory"
Hullen (Hullen), Jory C (Jory), 415857, "exchanged excited whispers with Jeyne Poole. Down the table Jory laughed at a joke; and Hullen"
Jory C (Jory), Chayle (Septon Chayle), 417576, "might be Hullen with his endless horse talk; or Septon Chayle from the library; or Jory"
Jory C (Jory), Hullen (Hullen), 417576, "might be Hullen with his endless horse talk; or Septon Chayle from the library; or Jory"
Rodrik C (Ser Rodrik), Jory C (Jory), 417591, "with his endless horse talk; or Septon Chayle from the library; or Jory; or Ser Rodrik"
Nan (Old Nan), Jory C (Jory), 417608, "talk; or Septon Chayle from the library; or Jory; or Ser Rodrik; or even Old Nan"
Arya S (Arya), Jory C (Jory), 417632, "the library; or Jory; or Ser Rodrik; or even Old Nan with her stories.  Arya"
Jory C (Jory), Alyn (Alyn), 419029, "who always talked so bold; or Alyn who was going to be a knight; or Jory"
Arya S (Arya), Jory C (Jory), 419106, "who was captain of the guard. Not even her father.  "He was my friend;" Arya"
Jory C (Jory), Sansa S (Sansa), 420494, "nobody could get into her room; not Septa Mordane or Fat Tom or Sansa or Jory"
Jory C (Jory), Septa M (Septa Mordane), 420494, "nobody could get into her room; not Septa Mordane or Fat Tom or Sansa or Jory"
Jory C (Jory), Tom (Fat Tom), 420494, "nobody could get into her room; not Septa Mordane or Fat Tom or Sansa or Jory"
Sandor C (Hound), Jory C (Jory), 420507, "into her room; not Septa Mordane or Fat Tom or Sansa or Jory or the Hound"
Arya S (Arya), Jory C (Jory), 420565, "Jory or the Hound; nobody! She slammed it now.  When the bar was down; Arya"
Jory C (Jory), Arya S (Arya), 426605, ""Or did you truly think I'd believe that Nymeria ran off?"  Arya blushed guiltily. "Jory"
Jory C (Jory), Bran S (Bran), 460131, "while he had slept � or perhaps Bran had died; and they had forgotten him. Jory"
Rodrik C (Ser Rodrik), Jory C (Jory), 460146, "slept � or perhaps Bran had died; and they had forgotten him. Jory and Ser Rodrik"
Vayon P (Vayon), Jory C (Jory), 460156, "or perhaps Bran had died; and they had forgotten him. Jory and Ser Rodrik and Vayon"
Hullen (Hullen), Jory C (Jory), 460187, "they had forgotten him. Jory and Ser Rodrik and Vayon Poole had gone too; and Hullen"
Harwin (Harwin), Jory C (Jory), 460198, "forgotten him. Jory and Ser Rodrik and Vayon Poole had gone too; and Hullen and Harwin"
