Sansa S Encounters:
Sansa S (Sansa), Cersei L (the queen), 265042, "queen and Princess Myrcella in the royal wheelhouse; and we must look our best."  Sansa"
Sansa S (Sansa), Myrcella (Princess Myrcella), 265042, "queen and Princess Myrcella in the royal wheelhouse; and we must look our best."  Sansa"
Joffrey B (Joffrey), Sansa S (Sansa), 265472, "though they were not to marry for years and years. Sansa did not really know Joffrey"
Sansa S (Sansa), Septa M (Septa Mordane), 266033, "be excused?"  "You may." Septa Mordane helped herself to more bread and honey; and Sansa"
Septa M (Septa), Sansa S (Sansa), 266929, "yesterday and the day before.  "You better put on something pretty;" Sansa told her. "Septa"
Cersei L (the queen), Sansa S (Sansa), 266975, "put on something pretty;" Sansa told her. "Septa Mordane said so. We're traveling in the queen"
Arya S (Arya), Sansa S (Sansa), 267225, "and look for rubies at the ford."  "Rubies;" Sansa said; lost. "What rubies?"  Arya"
Rhaegar T (Rhaegar), Sansa S (Sansa), 267274, "said; lost. "What rubies?"  Arya gave her a look like she was so stupid. "Rhaegar"
Sansa S (Sansa), Rhaegar T (Rhaegar), 267348, "stupid. "Rhaegar's rubies. This is where King Robert killed him and won the crown."  Sansa"
Sansa S (Sansa), Robert B (Robert), 267348, "stupid. "Rhaegar's rubies. This is where King Robert killed him and won the crown."  Sansa"
Sansa S (Sansa), Arya S (Arya), 267897, "Arya said stubbornly. "If you came with us sometimes; you'd see."  "I hate riding;" Sansa"
Arya S (Arya), Sansa S (Sansa), 267971, "Sansa said fervently. "All it does is get you soiled and dusty and sore."  Arya"
Sansa S (Sansa), Arya S (Arya), 268056, " Arya shrugged. "Hold still;" she snapped at Nymeria; "I'm not hurting you." Then to Sansa"
Sansa S (Sansa), Mycah (Mycah), 268191, "I counted thirty-six flowers I never saw before; and Mycah showed me a lizard-lion."  Sansa"
Arya S (Arya), Sansa S (Sansa), 269164, "raggedy bunch of purple and green flowers for Father. Sansa kept hoping he would tell Arya"
Sansa S (Sansa), Arya S (Arya), 269438, "the purple flowers were called poison kisses; and Arya got a rash on her arms. Sansa"
Arya S (Arya), Sansa S (Sansa), 269503, "on her arms. Sansa would have thought that might have taught her a lesson; but Arya"
Arya S (Arya), Sansa S (Sansa), 270358, " "You're not supposed to leave the column;" Sansa reminded her. "Father said so."  Arya"
Arya S (Arya), Sansa S (Sansa), 270583, "the wagons and talk to people."  Sansa knew all about the sorts of people Arya"
Arya S (Arya), Sansa S (Sansa), 270943, "slaughtering block. Just the sight of him was enough to make Sansa feel sick; but Arya"
