Robb S Encounters:
Hullen (Hullen), Robb S (Robb), 776821, "and coifs; and Joseth; a stick-thin stableman whom Robb had named master of horse while Hullen"
Luwin (Maester Luwin), Robb S (Robb), 776845, "a stick-thin stableman whom Robb had named master of horse while Hullen was away. Maester Luwin"
Robb S (Robb), Bran S (Bran), 776933, "the rear; riding on a donkey. Bran would have liked it better if he and Robb"
Hal M (Hal), Robb S (Robb), 776983, "better if he and Robb had gone off alone; just the two of them; but Hal"
Robb S (Robb), Theon G (Theon), 778684, "girl turned red and covered her face. Theon spurred his mount to move up beside Robb"
Robb S (Robb), Theon G (Theon), 778928, "about the night that she and Bessa�"  "Not where my brother can hear; Theon;" Robb"
Bran S (Bran), Robb S (Robb), 778961, " "Not where my brother can hear; Theon;" Robb warned him with a glance at Bran"
Theon G (Theon), Robb S (Robb), 779205, "a secret joke that only he was clever enough to understand. Robb seemed to admire Theon"
Bran S (Bran), Robb S (Robb), 779237, "was clever enough to understand. Robb seemed to admire Theon and enjoy his company; but Bran"
Robb S (Robb), Bran S (Bran), 779282, "Theon and enjoy his company; but Bran had never warmed to his father's ward.  Robb"
Robb S (Robb), Theon G (Theon), 779282, "Theon and enjoy his company; but Bran had never warmed to his father's ward.  Robb"
Bran S (Bran), Robb S (Robb), 779321, "had never warmed to his father's ward.  Robb rode closer. "You are doing well; Bran"
Robb S (Robb), Bran S (Bran), 779367, "closer. "You are doing well; Bran."  "I want to go faster;" Bran replied.  Robb"
Bran S (Bran), Robb S (Robb), 780187, ""I'd race you; but I fear you'd win." Robb's tone was light and joking; yet Bran"
Bran S (Bran), Robb S (Robb), 780681, "things � sense things �" Robb sighed. "I never know how much to tell you; Bran"
Bran S (Bran), Robb S (Robb), 780887, "Winterfell; after you."  "So you are." Robb sounded sad; and even a little scared. "Bran"
Jeor M (Lord Commander of the Night), Robb S (Robb), 781191, "proving the truth of the proverb. When Robb wrote to the Lord Commander of the Night"
Luwin (Maester Luwin), Robb S (Robb), 781797, "as a stone. Robb spent most of that day locked behind closed doors with Maester Luwin"
Theon G (Theon), Robb S (Robb), 781804, "a stone. Robb spent most of that day locked behind closed doors with Maester Luwin; Theon"
Robb S (Robb), Hallis M (Hallis Mollen), 781894, "Luwin; Theon Greyjoy; and Hallis Mollen. Afterward; riders were sent out on fast horses; carrying Robb"
