Gregor C Encounters:
Gregor C (Gregor), Eddard S (Ned Stark), 608651, "in Gregor's hearing.  Ned Stark could not recall ever speaking to the man; though Gregor"
Balon G (Balon Greyjoy), Gregor C (Gregor), 608693, "not recall ever speaking to the man; though Gregor had ridden with them during Balon Greyjoy"
Gregor C (Gregor), Eddard S (Ned), 608835, "with disquiet. Ned seldom put much stock in gossip; but the things said of Ser Gregor"
Sandor C (Sandor), Gregor C (Gregor), 609377, "father. Gregor had inherited the keep; the gold; and the family estates. His younger brother Sandor"
Gregor C (Gregor), Sansa S (Sansa), 610425, "pranced sideways; nimble as a dancer. Sansa clutched at his arm. "Father; don't let Ser Gregor"
Eddard S (Ned), Gregor C (Gregor), 610450, "dancer. Sansa clutched at his arm. "Father; don't let Ser Gregor hurt him;" she said. Ned"
Loras T (Loras), Gregor C (Gregor), 610494, "Ser Gregor hurt him;" she said. Ned saw she was wearing the rose that Ser Loras"
Gregor C (Gregor), Robert B (the king), 611123, "king; rode to the far end of the list; and couched his lance; ready. Ser Gregor"
Loras T (Loras), Gregor C (Gregor), 612606, "knees; screaming as it died. By then Gregor was striding down the lists toward Ser Loras"
Gregor C (Gregor), Loras T (Knight of Flowers), 612865, "happened so fast. The Knight of Flowers was shouting for his own sword as Ser Gregor"
Gregor C (Gregor), Loras T (Loras Tyrell), 613020, "horse. The mare scented blood and reared. Loras Tyrell kept his seat; but barely. Ser Gregor"
Gregor C (Gregor), Loras T (Loras), 613211, "courser dashed away in panic as Ser Loras lay stunned in the dirt. But as Gregor"
Gregor C (Gregor), Eddard S (Ned), 613661, "each other as a dazed Loras Tyrell was helped to safety. Thrice Ned saw Ser Gregor"
Gregor C (Gregor), Loras T (Loras Tyrell), 613661, "each other as a dazed Loras Tyrell was helped to safety. Thrice Ned saw Ser Gregor"
Sandor C (Sandor), Gregor C (Gregor), 613730, "Ned saw Ser Gregor aim savage blows at the hound's-head helmet; yet not once did Sandor"
Gregor C (Gregor), Sandor C (Hound), 614113, "boomed; "IN THE NAME OF YOUR KING!"  The Hound went to one knee. Ser Gregor"
Gregor C (Gregor), Petyr B (Littlefinger), 615218, "mare was in heat;" Littlefinger was saying. "I swear the boy planned the whole thing. Gregor"
Gregor C (Mountain), Catelyn S (Catelyn), 714956, "expected that;" Catelyn said. Small wonder there; Lysa was still young; and the kingdom of Mountain"
Gregor C (Mountain), Lysa A (Lysa), 714956, "expected that;" Catelyn said. Small wonder there; Lysa was still young; and the kingdom of Mountain"
Lysa A (Lysa), Gregor C (Mountain), 715006, "still young; and the kingdom of Mountain and Vale made a handsome wedding gift. "Will Lysa"
Marq P (Ser Marq), Gregor C (Mountain), 913266, "as an ox he was; and a voice like stone breaking."  "The Mountain!" Ser Marq"
Gregor C (Gregor), Marq P (Ser Marq), 913318, "breaking."  "The Mountain!" Ser Marq said loudly. "Can any man doubt it? This was Gregor"
Eddard S (Ned), Gregor C (Gregor Clegane), 913340, "Ser Marq said loudly. "Can any man doubt it? This was Gregor Clegane's work."  Ned"
Gregor C (Gregor), Marq P (Ser Marq), 913559, "and smallfolk alike knew what it could mean if Ser Marq was proved right. Ser Gregor"
Tywin L (Tywin), Gregor C (Gregor Clegane), 913597, "could mean if Ser Marq was proved right. Ser Gregor Clegane stood bannerman to Lord Tywin"
Gregor C (Gregor), Marq P (Ser Marq), 914046, "of office clinking. "Ser Marq; with respect; you cannot know that this outlaw was Ser Gregor"
Karyl V (Ser Karyl), Gregor C (Mountain), 914137, "many large men in the realm."  "As large as the Mountain That Rides?" Ser Karyl"
Pycelle (Pycelle), Gregor C (Gregor), 914388, "his seal on the corpses? It was Gregor."  "Why should Ser Gregor turn brigand?" Pycelle"
Gregor C (Gregor), Edmure T (Edmure), 917379, "of Sherrer and Wendish Town and the Mummer's Ford."  "Edmure agrees; we must pay Gregor"
Marq P (Ser Marq), Gregor C (Gregor Clegane), 917419, "Mummer's Ford."  "Edmure agrees; we must pay Gregor Clegane back his bloody coin;" Ser Marq"
Hoster T (Lord Hoster), Gregor C (Gregor Clegane), 917450, "we must pay Gregor Clegane back his bloody coin;" Ser Marq declared; "but old Lord Hoster"
Gregor C (Gregor), Tywin L (Tywin Lannister), 917635, "Hoster; then. Tywin Lannister was as much fox as lion. If indeed he'd sent Ser Gregor"
Eddard S (Ned), Gregor C (Gregor), 917663, "as much fox as lion. If indeed he'd sent Ser Gregor to burn and pillage�and Ned"
Gregor C (Gregor), Eddard S (Hand), 918088, "was on his feet again. "My lord Hand; if these good folk believe that Ser Gregor"
Marq P (Marq), Gregor C (Gregor), 919076, "lord."  "Do we have your leave to take our vengeance against Ser Gregor; then?" Marq"
Eddard S (Ned), Gregor C (Gregor), 919118, "to take our vengeance against Ser Gregor; then?" Marq Piper asked the throne.  "Vengeance?" Ned"
Gregor C (Gregor), Loras T (Loras), 920558, "not fail you."  Littlefinger chuckled. "Ser Loras; if we send you off alone; Ser Gregor"
Gregor C (Gregor), Petyr B (Littlefinger), 920558, "not fail you."  Littlefinger chuckled. "Ser Loras; if we send you off alone; Ser Gregor"
Loras T (Loras), Gregor C (Gregor Clegane), 920749, "bend his neck to any man's justice."  "I do not fear Gregor Clegane;" Ser Loras"
Eddard S (Ned), Gregor C (Gregor Clegane), 920770, "any man's justice."  "I do not fear Gregor Clegane;" Ser Loras said haughtily.  Ned"
Beric D (Lord Beric), Gregor C (Gregor), 921136, "my word to Gregor's keep. Twenty of my own guards shall go with you. Lord Beric"
Gregor C (Gregor), Robert B (the king), 921755, "Trident under the king's flag; and there bring the xking's justice to the false knight Gregor"
Gregor C (Gregor), Nan (Old Nan), 924924, "sure she was about to see one of Old Nan's stories come to life. Ser Gregor"
Loras T (Loras), Gregor C (Gregor), 924954, "one of Old Nan's stories come to life. Ser Gregor was the monster and Ser Loras"
Gregor C (Gregor), Beric D (Lord Beric), 931398, "hunt down Jaime Lannister?"  Sansa sighed. "They rode with Lord Beric; to behead Ser Gregor"
Gregor C (Gregor), Jaime L (Jaime Lannister), 931398, "hunt down Jaime Lannister?"  Sansa sighed. "They rode with Lord Beric; to behead Ser Gregor"
Gregor C (Gregor), Sansa S (Sansa), 931398, "hunt down Jaime Lannister?"  Sansa sighed. "They rode with Lord Beric; to behead Ser Gregor"
Septa M (Septa), Gregor C (Gregor Clegane), 931428, "Sansa sighed. "They rode with Lord Beric; to behead Ser Gregor Clegane." She turned to Septa"
Gregor C (Gregor), Beric D (Lord Beric), 931523, "Mordane; who was eating porridge with a wooden spoon. "Septa; will Lord Beric spike Ser Gregor"
Gregor C (Gregor), Septa M (Septa), 931523, "Mordane; who was eating porridge with a wooden spoon. "Septa; will Lord Beric spike Ser Gregor"
Robert B (the king), Gregor C (Gregor), 931581, "spike Ser Gregor's head on his own gate or bring it back here for the king"
Arya S (Arya), Gregor C (Gregor), 931848, "of late you've been near as bad as your sister."  "What did Gregor do?" Arya"
Gregor C (Gregor), Tywin L (Tywin), 940793, "of it?"  "Lord Tywin is greatly wroth about the men you sent after Ser Gregor"
Gregor C (Gregor), Sandor C (Hound), 944718, " "Even a blind man could see the Hound loathed his brother."  "Ah; but Gregor"
Sandor C (Sandor), Gregor C (Mountain), 944856, "Dondarrion lops the summit off our Mountain; the Clegane lands and incomes will pass to Sandor"
Gregor C (Gregor), Robar R (Ser Robar), 987531, "same for you. Can't leave a man to hunt in peace. Ser Robar found me. Gregor"
Sandor C (Hound), Gregor C (Gregor), 987574, "to hunt in peace. Ser Robar found me. Gregor's head. Ugly thought. Never told the Hound"
Cersei L (Cersei), Gregor C (Gregor), 987586, "in peace. Ser Robar found me. Gregor's head. Ugly thought. Never told the Hound. Let Cersei"
Gregor C (Gregor), Robert B (the king), 1185619, "the Red Fork than the Lannisters fell upon him; the king's banner be damned; and Gregor"
Gregor C (Gregor), Shella W (Lady Whent), 1203903, "at once; and Lady Whent yielded Harrenhal for want of men to defend it. Ser Gregor"
Tyrion L (Tyrion), Gregor C (Gregor), 1203977, "it. Ser Gregor burnt out the Pipers and the Brackens �"  "Leaving you unopposed?" Tyrion"
Catelyn S (Catelyn), Gregor C (Gregor), 1234159, "Landing with the rest of his household guard once they had dealt with Ser Gregor. Catelyn"
Gregor C (Gregor), Tyrion L (dwarf), 1329468, "Tywin studied his dwarf son. "I said nothing about command. You will serve under Ser Gregor"
Gregor C (Gregor), Tywin L (Tywin), 1329468, "Tywin studied his dwarf son. "I said nothing about command. You will serve under Ser Gregor"
Tyrion L (Tyrion), Gregor C (Gregor), 1329478, "his dwarf son. "I said nothing about command. You will serve under Ser Gregor."  Tyrion"
Tyrion L (Tyrion), Gregor C (Gregor), 1346376, "dogs on a yellow field. Ser Gregor sat beneath it; mounted on the biggest horse Tyrion"
Bronn (Bronn), Gregor C (Gregor), 1346397, "field. Ser Gregor sat beneath it; mounted on the biggest horse Tyrion had ever seen. Bronn"
Gregor C (Mountain), Tyrion L (Tyrion), 1346656, "he'll draw the eyes of every bowman on the field."  Laughing; Tyrion regarded the Mountain"
Gregor C (Mountain), Tyrion L (Tyrion), 1352088, "sharp steel points ripping through their chests. Tyrion saw a dozen men go down. The Mountain"
Shagga (Shagga), Gregor C (Mountain), 1352532, "last red breath; the Mountain rose untouched; laying about him with his two-handed greatsword.  Shagga"
Gregor C (Gregor), Tywin L (Tywin Lannister), 1504312, "after him will have six."  Lord Tywin Lannister turned his face to study Ser Gregor"
Tyrion L (Tyrion), Gregor C (Gregor), 1504320, "him will have six."  Lord Tywin Lannister turned his face to study Ser Gregor. Tyrion"
Gregor C (Gregor), Tywin L (Tywin), 1514625, "grim; unlucky place. Some call it cursed."  "Let them;" Lord Tywin said. "Unleash Ser Gregor"
Gregor C (Gregor), Jonos B (Lord Bracken), 1567097, "to Karhold with nothing but their bones?" asked Rickard Karstark.  "Aye;" said Lord Bracken. "Gregor"
Gregor C (Gregor), Rickard K (Rickard Karstark), 1567097, "to Karhold with nothing but their bones?" asked Rickard Karstark.  "Aye;" said Lord Bracken. "Gregor"
