Stannis B Encounters:
Stannis B (Lord Stannis), Jon A (JonArryn), 619834, "truth of JonArryn�s death remained as clouded to him as when he had started. Lord Stannis"
Lysa A (Lysa), Stannis B (Lord Stannis), 619891, "when he had started. Lord Stannis had not returned to King's Landing for the tourney. Lysa"
Stannis B (Stannis), Renly B (Renly), 620279, "that black hair. Renly was too young to have fathered a boy of that age; Stannis"
Robert B (Robert), Stannis B (Stannis), 620336, "of that age; Stannis too cold and proud in his honor. Gendry had to be Robert"
Lysa A (Lysa), Stannis B (Stannis Baratheon), 673728, "is no longer a game for two players; if ever it was. Stannis Baratheon and Lysa"
Pycelle (Pycelle), Stannis B (Stannis Baratheon), 696673, "but if he took ship he could stop at Dragonstone and speak with Stannis Baratheon. Pycelle"
Eddard S (Ned), Stannis B (Stannis Baratheon), 696742, "Baratheon. Pycelle had sent a raven off across the water; with a polite letter from Ned"
Stannis B (Lord Stannis), Eddard S (Ned), 696766, "sent a raven off across the water; with a polite letter from Ned requesting Lord Stannis"
Jon A (JonArryn), Stannis B (Lord Stannis), 696929, "been no reply; but the silence only deepened his suspicions. Lord Stannis shared the secret JonArryn"
Stannis B (Stannis), Robert B (Robert), 746455, "Robert carried the girl upstairs during the feast; and broke in the wedding bed while Stannis"
Tywin L (Tywin), Stannis B (Stannis), 762714, "the men around him; well; their pipers play a different tune. His brother Stannis; Lord Tywin"
Eddard S (Eddard), Stannis B (Stannis), 762732, "around him; well; their pipers play a different tune. His brother Stannis; Lord Tywin Lannister; Eddard"
Daenerys T (Dany), Stannis B (Stannis), 762784, "Stannis; Lord Tywin Lannister; Eddard Stark �" He spat.  "You hate this Lord Stark;" Dany"
Tom (Tomard), Stannis B (Lord Stannis), 999422, "his lady wife; but only Lord Stannis himself."  "As you command; m'lord."  When Tomard"
Eddard S (Eddard), Stannis B (Lord Stannis), 999448, "Lord Stannis himself."  "As you command; m'lord."  When Tomard had left him; Lord Eddard"
Jon A (JonArryn), Stannis B (Lord Stannis), 1000724, "would fight rather than flee. No doubt Lord Stannis was wary; after the murder of JonArryn"
Stannis B (Lord Stannis), Robert B (the king), 1002901, "doubt. So when the king dies �"  "The throne by rights passes to Lord Stannis"
Robert B (Robert), Stannis B (Lord Stannis), 1002922, "king dies �"  "The throne by rights passes to Lord Stannis; the elder of Robert"
Petyr B (Lord Petyr), Stannis B (Lord Stannis), 1002951, "throne by rights passes to Lord Stannis; the elder of Robert's two brothers."  Lord Petyr"
Stannis B (Stannis), Petyr B (Littlefinger), 1003376, "no shred of honor?"  "Oh; a shred; surely;" Littlefinger replied negligently. "Hear me out. Stannis"
