Eddard S Encounters:
Eddard S (Eddard), Tyrion L (Tyrion), 166433, "today." Tyrion turned to his nephew. "Joffrey; it is past time you called on Lord Eddard"
Joffrey B (Joffrey), Eddard S (Eddard), 166485, "time you called on Lord Eddard and his lady; to offer them your comfort."  Joffrey"
Robert B (Robert), Eddard S (Eddard), 168922, "He has taken their sorrow deeply to heart."  "He has a large heart; our Robert"
Eddard S (Eddard), Jaime L (Jaime), 170304, "then Jaime and Tyrion were somewhat less than peas in a pod themselves.  "Lord Eddard"
Eddard S (Eddard), Tyrion L (Tyrion), 170304, "then Jaime and Tyrion were somewhat less than peas in a pod themselves.  "Lord Eddard"
Brandon S (Brandon), Eddard S (Eddard), 170332, "somewhat less than peas in a pod themselves.  "Lord Eddard had a brother named Brandon"
Jaime L (Jaime), Eddard S (Eddard), 170348, "peas in a pod themselves.  "Lord Eddard had a brother named Brandon as well;" Jaime"
Eddard S (Eddard), Robert B (Robert), 173517, "if Robert commands it;" Tyrion said. "And Robert will command it. There is nothing Lord Eddard"
Eddard S (Eddard), Tyrion L (Tyrion), 173517, "if Robert commands it;" Tyrion said. "And Robert will command it. There is nothing Lord Eddard"
Jaime L (Jaime), Eddard S (Eddard), 173585, "Eddard can do for the boy in any case."  "He could end his torment;" Jaime"
Tyrion L (Tyrion), Eddard S (Eddard), 173724, "be a mercy."  "I advise against putting that suggestion to Lord Eddard; sweet brother;" Tyrion"
Jon S (Jon), Eddard S (Ned), 178518, "would change his mind and leave him here with me. Sometimes prayers are answered."  Jon"
Eddard S (Ned), Alyn (Alyn), 206503, "the world was still and grey.  Alyn shook him roughly from his dreams and Ned"
Alyn (Alyn), Eddard S (Ned), 206887, "matters of state to discuss."  "By all means;" Ned said. "Come inside; Your Grace." Alyn"
Eddard S (Ned), Boros B (Boros), 207139, "country of yours." Ser Boros and Ser Meryn waited behind him with a dozen guardsmen; Ned"
Eddard S (Ned), Meryn T (Meryn), 207139, "country of yours." Ser Boros and Ser Meryn waited behind him with a dozen guardsmen; Ned"
Eddard S (Ned), Robert B (Robert), 207288, "and mount up.  Robert set the pace; driving his huge black destrier hard as Ned"
