Catelyn S Encounters:
Robb S (Robb), Catelyn S (Catelyn), 258823, "it now;" Catelyn suggested.  "And let his wolf stay in the room with him;" Robb"
Catelyn S (Catelyn), Robb S (Robb), 258846, " "And let his wolf stay in the room with him;" Robb added.  "Yes;" Catelyn"
Hallis M (Hallis), Catelyn S (Catelyn), 258883, "the room with him;" Robb added.  "Yes;" Catelyn said. And then again: "Yes."  Hallis"
Catelyn S (Lady Stark), Hallis M (Hallis Mollen), 258928, "said. And then again: "Yes."  Hallis Mollen bowed and left the room.  "Lady Stark"
Rodrik C (Ser Rodrik), Catelyn S (Lady Stark), 258941, "then again: "Yes."  Hallis Mollen bowed and left the room.  "Lady Stark;" Ser Rodrik"
Robb S (Robb), Catelyn S (Catelyn), 259510, "the hands of such as him. Someone gave it to him."  Catelyn nodded; thoughtful. "Robb"
Catelyn S (Catelyn), Jon A (Lord Arryn), 260158, "consent.  "My sister Lysa believes the Lannisters murdered her husband; Lord Arryn; the HandoftheKingArryn;� Catelyn"
Catelyn S (Catelyn), Lysa A (Lysa), 260158, "consent.  "My sister Lysa believes the Lannisters murdered her husband; Lord Arryn; the HandoftheKingArryn;� Catelyn"
Jaime L (Jaime), Catelyn S (Catelyn), 260196, "murdered her husband; Lord Arryn; the HandoftheKingArryn;� Catelyn told them. "It comes to me that Jaime"
Catelyn S (Catelyn), Theon G (Theon Greyjoy), 260698, "Greyjoy asked. "I wonder."  "There is no limit to Lannister pride or Lannister ambition;" Catelyn"
Luwin (Maester Luwin), Catelyn S (Catelyn), 260769, "Lannister ambition;" Catelyn said.  "The boy had always been surehanded in the past;" Maester Luwin"
Catelyn S (Catelyn), Robb S (Robb), 261234, "I tell you; foolish boy?"  Abashed; Robb sheathed his sword; suddenly a child again. Catelyn"
Rodrik C (Ser Rodrik), Catelyn S (Catelyn), 261253, "boy?"  Abashed; Robb sheathed his sword; suddenly a child again. Catelyn said to Ser Rodrik"
Robb S (Robb), Catelyn S (Catelyn), 262082, "the truth of it; Catelyn realized. "Someone must go to King's Landing."  "I'll go;" Robb"
Catelyn S (Catelyn), Hal M (Hal), 263068, "Theon said.  "I'll send Hal with a squad of guardsmen;" Robb said.  "No;" Catelyn"
Catelyn S (Catelyn), Robb S (Robb), 263068, "Theon said.  "I'll send Hal with a squad of guardsmen;" Robb said.  "No;" Catelyn"
Catelyn S (Catelyn), Theon G (Theon), 263068, "Theon said.  "I'll send Hal with a squad of guardsmen;" Robb said.  "No;" Catelyn"
Catelyn S (Lady Stark), Moreo T (Tumitis), 313739, "Captain Moreo Tumitis favored her with a half bow. "You are far too generous; Lady Stark"
Rodrik C (Ser Rodrik), Catelyn S (Catelyn), 314306, "certainly been the fastest of the ships available in White Harbor when Catelyn and Ser Rodrik"
Catelyn S (Catelyn), Rodrik C (Ser Rodrik), 314501, "Ser Rodrik had argued for hiring a fishing sloop out of the Three Sisters; but Catelyn"
