Lyanna Encounters:
Jory C (Jory), Lyanna (Lyanna), 535101, "fancied to be a young Lyanna? That struck him as more than passing queer.  Jory"
Eddard S (Ned), Lyanna (Lyanna), 535131, "That struck him as more than passing queer.  Jory held out the doublet; and Ned"
Robert B (Robert), Lyanna (Lyanna), 597623, "would never have shamed me like that."  "You never knew Lyanna as I did; Robert"
Eddard S (Ned), Lyanna (Lyanna), 597629, "never have shamed me like that."  "You never knew Lyanna as I did; Robert;" Ned"
Lyanna (Lyanna), Cersei L (Cersei), 600360, "� I have JonArryn to thank for her. I had no wish to marry after Lyanna"
Lyanna (Lyanna), Jon A (JonArryn), 600360, "� I have JonArryn to thank for her. I had no wish to marry after Lyanna"
Jon A (JonArryn), Lyanna (Lyanna), 600392, "for her. I had no wish to marry after Lyanna was taken from me; but JonArryn"
Cersei L (Cersei), Lyanna (Lyanna), 600430, "marry after Lyanna was taken from me; but JonArryn said the realm needed an heir. Cersei"
Lyanna (Lyanna), Robert B (Robert), 743590, "drops of water ran down his face.  "Robert will never keep to one bed;" Lyanna"
Eddard S (Ned), Lyanna (Lyanna), 744074, "would love her with all his heart. Lyanna had only smiled. "Love is sweet; dearest Ned"
Lyanna (Lyanna), Eddard S (Ned Stark), 745078, "before evenfall; but Ned Stark kept his vows. He thought of the promises he'd made Lyanna"
Eddard S (Eddard), Lyanna (Lyanna), 832749, "they came together in a rush of steel and shadow; he could hear Lyanna screaming. "Eddard"
Lyanna (Lyanna), Eddard S (Eddard), 832873, "blew across a blood-streaked sky; as blue as the eyes of death.  "Lord Eddard;" Lyanna"
Eddard S (Eddard), Lyanna (Lyanna), 832948, "Eddard;" Lyanna called again.  "I promise;" he whispered. "Lya; I promise �"  "Lord Eddard"
Eddard S (Ned), Lyanna (Lyanna), 842147, "has Lyanna now; and I have her." The king drained his cup.  "Your Grace;" Ned"
Eddard S (Ned), Lyanna (Lyanna), 954294, "was on top of me; in me; stinking of wine; and he whispered Lyanna."  Ned"
Lyanna (Lyanna), Brandon S (Brandon), 981821, "Last of all; he came to the tomb where his father slept; with Brandon and Lyanna"
Eddard S (Ned), Lyanna (Lyanna), 981850, "to the tomb where his father slept; with Brandon and Lyanna beside him. "Promise me; Ned"
Lyanna (Lyanna), Eddard S (Ned), 981859, "the tomb where his father slept; with Brandon and Lyanna beside him. "Promise me; Ned;" Lyanna"
Lyanna (Lyanna), Eddard S (Ned), 990182, "care if you choke on him. Promise me; Ned."  "I promise." Promise me; Ned; Lyanna"
Robert B (the king), Lyanna (Lyanna), 990220, "me; Ned."  "I promise." Promise me; Ned; Lyanna's voice echoed.  "The girl;" the king"
Daenerys T (Daenerys), Lyanna (Lyanna), 990236, " "I promise." Promise me; Ned; Lyanna's voice echoed.  "The girl;" the king said. "Daenerys"
Eddard S (Ned), Lyanna (Lyanna), 991552, ""You will; my lord."  "Good;" he said; smiling. "I will give Lyanna your love; Ned"
Lyanna (Lyanna), Brandon S (Brandon), 1060790, "Robb took them all the way down to the end; past Grandfather and Brandon and Lyanna"
Lyanna (Lyanna), Robb S (Robb), 1060790, "Robb took them all the way down to the end; past Grandfather and Brandon and Lyanna"
Sansa S (Sansa), Lyanna (Lyanna), 1060827, "to the end; past Grandfather and Brandon and Lyanna; to show them their own tombs. Sansa"
Lyanna (Lyanna), Elia M (Elia Martell), 1237975, "own wife; the Dornish princess Elia Martell; to lay the xqueen of beauty's laurel in Lyanna"
Lyanna (Lyanna), Aerys T (Aerys), 1443875, ""And there's my grandfather; Lord Rickard; who was beheaded by Mad King Aerys. His daughter Lyanna"
Lyanna (Lyanna), Rickard K (Lord Rickard), 1443875, ""And there's my grandfather; Lord Rickard; who was beheaded by Mad King Aerys. His daughter Lyanna"
Brandon S (Brandon), Lyanna (Lyanna), 1443895, "Lord Rickard; who was beheaded by Mad King Aerys. His daughter Lyanna and his son Brandon"
Lyanna (Lyanna), Rhaegar T (Rhaegar), 1444341, "war to win her back. He killed Rhaegar on the Trident with his hammer; but Lyanna"
Osha (Osha), Lyanna (Lyanna), 1444406, "Lyanna died and he never got her back at all."  "A sad tale;" said Osha"
