Daenerys T Encounters:
Illyrio M (Magister Illyrio), Daenerys T (Khaleesi), 198273, "a gown made from the skin of a thousand mice. "A handsome gift; Khaleesi;" Magister Illyrio"
Daenerys T (Dany), Illyrio M (Magister Illyrio), 199276, "Illyrio translated. "Silver for the silver of your hair; the khal says."  "She's beautiful;" Dany"
Illyrio M (Illyrio), Daenerys T (Dany), 199331, "khal says."  "She's beautiful;" Dany murmured.  "She is the pride of the khalasar;" Illyrio"
Daenerys T (Dany), Jorah M (Jorah Mormont), 199847, "Mormont who answered. "Take the reins and ride. You need not go far."  Nervously Dany"
Drogo (Khal Drogo), Daenerys T (Dany), 201431, "of Pentos to the west just then. Dany had lost all track of time. Khal Drogo"
Daenerys T (Dany), Viserys T (Viserys), 201571, "a lean red stallion. As the khal was saddling the horse; Viserys slid close to Dany"
Drogo (Drogo), Daenerys T (Dany), 204032, "one by one. After a moment Dany leaned forward to help. When they were done; Drogo"
Daenerys T (Daenerys), Jorah M (Jorah), 212168, "useful than corpses;" Robert said. "Jorah aside; what do you make of his report?"  "Daenerys"
Daenerys T (Daenerys), Robert B (Robert), 212168, "useful than corpses;" Robert said. "Jorah aside; what do you make of his report?"  "Daenerys"
Jorah M (Ser Jorah), Daenerys T (Khaleesi), 434651, "here; I don't want to think about everything dying."  "As you will; Khaleesi;" Ser Jorah"
Daenerys T (Dany), Illyrio M (Illyrio), 435499, "on his borrowed sword. Illyrio had blinked at that and wished him good fortune.  Dany"
Viserys T (Viserys), Daenerys T (Dany), 435818, "air was warm on her face; and Dany felt at peace. She would not let Viserys"
Daenerys T (Dany), Viserys T (Viserys), 435847, "and Dany felt at peace. She would not let Viserys spoil it.  "Wait here;" Dany"
Jorah M (Ser Jorah), Daenerys T (Dany), 435862, "at peace. She would not let Viserys spoil it.  "Wait here;" Dany told Ser Jorah"
Jhiqui (Jhiqui), Daenerys T (Khaleesi), 438916, "the gods had heard her and taken pity. Even her handmaids noticed the change. "Khaleesi;" Jhiqui"
Daenerys T (Dany), Irri (Irri), 439552, "thighs toughened; supple as leather.  The khal had commanded the handmaid Irri to teach Dany"
Viserys T (Viserys), Daenerys T (Dany), 443476, "painfully into her breast. "Do you hear me?"  Dany shoved him away; hard.  Viserys"
Daenerys T (Dany), Jhogo (Jhogo), 443930, "he struggled to free himself. The one with the whip; young Jhogo; rasped a question. Dany"
Irri (Irri), Daenerys T (Dany), 443977, "whip; young Jhogo; rasped a question. Dany did not understand his words; but by then Irri"
Jorah M (Ser Jorah), Daenerys T (Dany), 444002, "question. Dany did not understand his words; but by then Irri was there; and Ser Jorah"
Daenerys T (Khaleesi), Jhogo (Jhogo), 444078, "Jorah; and the rest of her khas. "Jhogo asks if you would have him dead; Khaleesi"
Daenerys T (Khaleesi), Jorah M (Ser Jorah), 444078, "Jorah; and the rest of her khas. "Jhogo asks if you would have him dead; Khaleesi"
Irri (Irri), Daenerys T (Khaleesi), 444085, "and the rest of her khas. "Jhogo asks if you would have him dead; Khaleesi;" Irri"
Daenerys T (Dany), Irri (Irri), 444103, "her khas. "Jhogo asks if you would have him dead; Khaleesi;" Irri said.  "No;" Dany"
Jhogo (Jhogo), Daenerys T (Dany), 444125, "if you would have him dead; Khaleesi;" Irri said.  "No;" Dany replied. "No."  Jhogo"
Irri (Irri), Daenerys T (Dany), 444499, "around his windpipe.  "Tell them I do not wish him harmed;" Dany said.  Irri"
Jhogo (Jhogo), Daenerys T (Dany), 444537, "I do not wish him harmed;" Dany said.  Irri repeated her words in Dothraki. Jhogo"
Viserys T (Viserys), Daenerys T (Dany), 444905, "stay on the ridge; as you commanded."  "I know you did;" Dany replied; watching Viserys"
Jorah M (Ser Jorah), Daenerys T (Dany), 445176, "place inside her where her fear had been.  "Take his horse;" Dany commanded Ser Jorah"
Viserys T (Viserys), Daenerys T (Dany), 445185, "inside her where her fear had been.  "Take his horse;" Dany commanded Ser Jorah. Viserys"
Daenerys T (Dany), Jorah M (Ser Jorah), 445256, "Jorah. Viserys gaped at her. He could not believe what he was hearing; nor could Dany"
Daenerys T (Dany), Viserys T (Viserys), 445256, "Jorah. Viserys gaped at her. He could not believe what he was hearing; nor could Dany"
Viserys T (Viserys), Daenerys T (Dany), 446025, "he said. He took her brother's horse in hand while Dany remounted her silver.  Viserys"
Jorah M (Ser Jorah), Daenerys T (Dany), 446301, "see him anymore; Dany grew afraid. "Will he find his way back?" she asked Ser Jorah"
Daenerys T (Dany), Viserys T (Viserys), 447835, "looked at her. "Truth now. Would you want to see Viserys sit a throne?"  Dany"
Daenerys T (Khaleesi), Jorah M (Ser Jorah), 448976, "home too;" she told him; believing it.  Ser Jorah laughed. "Look around you then; Khaleesi"
Irri (Irri), Daenerys T (Khaleesi), 451862, "some were still living there; in realms strange and wild.  "Dragons are gone; Khaleesi;" Irri"
Jhiqui (Jhiqui), Daenerys T (Khaleesi), 451891, "in realms strange and wild.  "Dragons are gone; Khaleesi;" Irri said.  "Dead;" agreed Jhiqui"
Viserys T (Viserys), Daenerys T (Khaleesi), 451922, ""Dragons are gone; Khaleesi;" Irri said.  "Dead;" agreed Jhiqui. "Long and long ago."  Viserys"
Daenerys T (Dany), Irri (Irri), 453005, "she warmed a towel over the fire. Jhiqui and Irri were of an age with Dany"
Daenerys T (Dany), Jhiqui (Jhiqui), 453005, "she warmed a towel over the fire. Jhiqui and Irri were of an age with Dany"
Drogo (Drogo), Daenerys T (Dany), 453048, "Jhiqui and Irri were of an age with Dany; Dothraki girls taken as slaves when Drogo"
Doreah (Doreah), Daenerys T (Dany), 453090, "an age with Dany; Dothraki girls taken as slaves when Drogo destroyed their father's khalasar. Doreah"
Daenerys T (Dany), Jhiqui (Jhiqui), 453832, "god; woman wife of sun. It is known."  "It is known;" Jhiqui agreed.  Dany"
Jhiqui (Jhiqui), Daenerys T (Dany), 453898, "Jhiqui agreed.  Dany's skin was flushed and pink when she climbed from the tub. Jhiqui"
Daenerys T (Dany), Doreah (Doreah), 454284, "a jug of honeyed wine to wash it down. "Doreah; stay and eat with me;" Dany"
Daenerys T (Dany), Drogo (Khal Drogo), 454625, "the moon had risen; they sat together; talking.  That night; when Khal Drogo came; Dany"
Daenerys T (Dany), Jhiqui (Jhiqui), 455815, "on the far side of the Dothraki sea when Jhiqui brushed the soft swell of Dany"
Rickon S (Rickon), Daenerys T (Dany), 455981, "fourteenth name day.      BRAN   In the yard below; Rickon"
Daenerys T (Daenerys), Barristan S (Barristan), 688359, "not the same;" he complained. "Ser Barristan was a knight of the Kingsguard."  "Whereas Daenerys"
Eddard S (Ned), Daenerys T (Daenerys), 688393, ""Ser Barristan was a knight of the Kingsguard."  "Whereas Daenerys is a fourteen-year-old girl." Ned"
Varys (Varys), Daenerys T (Daenerys Targaryen), 690055, "that Daenerys Targaryen should die now so that tens of thousands might live?"  "Kinder;" Varys"
Daenerys T (Daenerys), Pycelle (Grand Maester), 690167, "truly spoken; Grand Maester. It is so true. Should the gods in their caprice grant Daenerys"
Petyr B (Littlefinger), Daenerys T (Daenerys Targaryen), 690221, "the gods in their caprice grant Daenerys Targaryen a son; the realm must bleed."  Littlefinger"
Eddard S (Ned), Daenerys T (Daenerys Targaryen), 690242, "grant Daenerys Targaryen a son; the realm must bleed."  Littlefinger was the last. As Ned"
Daenerys T (Dany), Drogo (Khal Drogo), 754892, "led the khalasar under their hooves and down the godsway; his bloodriders beside him.  Dany"
Jorah M (Ser Jorah), Daenerys T (Dany), 754938, "the godsway; his bloodriders beside him.  Dany followed on her silver; escorted by Ser Jorah"
Viserys T (Viserys), Daenerys T (Dany), 754970, "him.  Dany followed on her silver; escorted by Ser Jorah Mormont and her brother Viserys"
Jorah M (Ser Jorah), Daenerys T (Dany), 755568, "khal's way of apologizing for the wrong Dany had done him. She had begged Ser Jorah"
Daenerys T (Dany), Doreah (Doreah), 755804, "It had taken much pleading; and all the pillow tricks Doreah had taught her; before Dany"
Drogo (Drogo), Daenerys T (Dany), 755832, "all the pillow tricks Doreah had taught her; before Dany had been able to make Drogo"
Viserys T (Viserys), Daenerys T (Dany), 755857, "Doreah had taught her; before Dany had been able to make Drogo relent and allow Viserys"
Jorah M (Ser Jorah), Daenerys T (Dany), 756991, "so misshapen and terrible that Dany could scarcely bear to look at them. Those; Ser Jorah"
Viserys T (Viserys), Daenerys T (Dany), 757716, "said. "You should not call them savages; brother."  "The dragon speaks as he likes;" Viserys"
Daenerys T (Khaleesi), Jorah M (Ser Jorah), 759588, "his ten thousand. My lord husband promised a golden crown."  Ser Jorah grunted. "Yes; Khaleesi"
Viserys T (Viserys), Daenerys T (Dany), 760133, "him wait." Dany did not know why she was defending her brother; yet she was. "Viserys"
Daenerys T (Dany), Jorah M (Ser Jorah), 760298, " Ser Jorah snorted. "Viserys could not sweep a stable with ten thousand brooms."  Dany"
Daenerys T (Dany), Viserys T (Viserys), 760298, " Ser Jorah snorted. "Viserys could not sweep a stable with ten thousand brooms."  Dany"
Daenerys T (Dany), Robert B (Robert Baratheon), 762259, "but if Robert Baratheon were fool enough to give them battle �"  "Is he?" Dany"
Jorah M (Ser Jorah), Daenerys T (Dany), 762295, "give them battle �"  "Is he?" Dany asked. "A fool; I mean?"  Ser Jorah"
Robert B (Robert), Daenerys T (Dany), 762333, "he?" Dany asked. "A fool; I mean?"  Ser Jorah considered that for a moment. "Robert"
Daenerys T (Dany), Eddard S (Eddard Stark), 762784, "Stannis; Lord Tywin Lannister; Eddard Stark �" He spat.  "You hate this Lord Stark;" Dany"
Daenerys T (Dany), Stannis B (Stannis), 762784, "Stannis; Lord Tywin Lannister; Eddard Stark �" He spat.  "You hate this Lord Stark;" Dany"
Daenerys T (Dany), Tywin L (Tywin Lannister), 762784, "Stannis; Lord Tywin Lannister; Eddard Stark �" He spat.  "You hate this Lord Stark;" Dany"
Illyrio M (Magister Illyrio), Daenerys T (Dany), 765250, "to trade; with the Mother of Mountains looming overhead. Dany smiled as she recalled Magister Illyrio"
Daenerys T (Dany), Cohollo (Cohollo), 766386, "had decreed; all Dothraki were one blood; one khalasar; one herd.  Cohollo came to Dany"
Irri (Irri), Daenerys T (Dany), 766394, "all Dothraki were one blood; one khalasar; one herd.  Cohollo came to Dany as Irri"
Jhiqui (Jhiqui), Daenerys T (Dany), 766405, "were one blood; one khalasar; one herd.  Cohollo came to Dany as Irri and Jhiqui"
Drogo (Khal Drogo), Daenerys T (Daenerys), 767610, "never his horses. A man's mount was his own.  Daenerys was glad that Khal Drogo"
Daenerys T (Daenerys), Drogo (Drogo), 768107, "to fear him.  Yet they were bound to Drogo for life and death; so Daenerys"
Cohollo (Cohollo), Daenerys T (Khaleesi), 768697, "had bloodriders of his own to protect him against treachery in his Kingsguard.  "Khaleesi;" Cohollo"
Drogo (Drogo), Daenerys T (Khaleesi), 768730, "protect him against treachery in his Kingsguard.  "Khaleesi;" Cohollo said to her; in Dothraki. "Drogo"
Daenerys T (Khaleesi), Irri (Irri), 770251, "Irri said. "Horse makes a man strong."  "Viserys hates horsemeat."  "As you say; Khaleesi"
Daenerys T (Khaleesi), Viserys T (Viserys), 770251, "Irri said. "Horse makes a man strong."  "Viserys hates horsemeat."  "As you say; Khaleesi"
Jhiqui (Jhiqui), Daenerys T (Khaleesi), 770334, " She brought back a haunch of goat and a basket of fruits and vegetables. Jhiqui"
Doreah (Doreah), Daenerys T (Dany), 771420, "to the carpet.  The anger took Dany utterly by surprise. "I only wanted � Doreah"
Daenerys T (Khaleesi), Doreah (Doreah), 771451, "took Dany utterly by surprise. "I only wanted � Doreah; what did you say?"  "Khaleesi"
Daenerys T (Dany), Viserys T (Viserys), 772062, "frowned suspiciously. "What is all this?"  "New raiment. I had it made for you." Dany"
Jhiqui (Jhiqui), Daenerys T (Khaleesi), 774204, "her cheek and sat cross-legged on her sleeping mats.  "Your supper is ready; Khaleesi;" Jhiqui"
Daenerys T (Dany), Jhiqui (Jhiqui), 774239, "her sleeping mats.  "Your supper is ready; Khaleesi;" Jhiqui announced.  "I'm not hungry;" Dany"
Daenerys T (Dany), Drogo (Khal Drogo), 961476, "stared at her with eyes of night; waiting.  Khal Drogo laid his hand on Dany"
Daenerys T (Dany), Drogo (Drogo), 963990, "son; the khalakka Fogo; Khal Jommo and his wives; the chief men of Drogo's khalasar; Dany"
Daenerys T (Dany), Jommo (Jommo), 963990, "son; the khalakka Fogo; Khal Jommo and his wives; the chief men of Drogo's khalasar; Dany"
Daenerys T (Dany), Irri (Irri), 965559, "Naked; she stepped gingerly into the water. Irri said the lake had no bottom; but Dany"
Drogo (Khal Drogo), Daenerys T (Dany), 967549, "stars. On her silver; Dany easily kept pace.  The silk tenting that roofed Khal Drogo"
Daenerys T (Dany), Jommo (Jommo), 968933, "of the three khals sat below them; and farther down Khal Jommo's four wives.  Dany"
Doreah (Doreah), Daenerys T (Dany), 969007, "Dany climbed off her silver and gave the reins to one of the slaves. As Doreah"
Jhiqui (Jhiqui), Daenerys T (Dany), 969676, "if not high honor; the Dothraki esteemed the knight's prowess with a sword. Dany sent Jhiqui"
Daenerys T (Dany), Jorah M (Ser Jorah), 970093, "figs. Ser Jorah took one and bit it in half.  "Where is my brother?" Dany"
Viserys T (Viserys), Daenerys T (Dany), 970300, "was going to the Western Market; in search of wine."  "Wine?" Dany said doubtfully. Viserys"
Illyrio M (Magister Illyrio), Daenerys T (Dany), 971766, "Dany was so shocked she had no words. "My eggs � but they're mine; Magister Illyrio"
Daenerys T (Dany), Viserys T (Viserys), 972135, "and with all three Viserys could buy as many sellswords as he might need."  Dany"
Daenerys T (Khaleesi), Jorah M (Ser Jorah), 972664, "The only one. He is all I have."  "Once;" said Ser Jorah. "No longer; Khaleesi"
Daenerys T (Dany), Doreah (Doreah), 973632, "was tugging at her elbow. "My lady;" the handmaid whispered urgently; "your brother �"  Dany"
Daenerys T (Dany), Viserys T (Viserys), 975181, "wrenched free. "Keep your hands off me! No one touches the dragon without leave."  Dany"
Drogo (Khal Drogo), Daenerys T (Dany), 975232, "touches the dragon without leave."  Dany glanced anxiously up at the high bench. Khal Drogo"
Daenerys T (Dany), Drogo (Khal Drogo), 975629, "high bench.  Khal Drogo rose; spat out a dozen words in Dothraki; faster than Dany"
Drogo (Khal Drogo), Daenerys T (Dany), 975672, "spat out a dozen words in Dothraki; faster than Dany could understand; and pointed. "Khal Drogo"
Daenerys T (Dany), Drogo (Khal Drogo), 976237, "king;" her brother declared.  "Is place;" Khal Drogo answered; in the Common Tongue that Dany"
Daenerys T (Dany), Viserys T (Viserys), 976508, "Viserys; screaming in his ear; but the roar in the hall was so thunderous that Dany"
Jhiqui (Jhiqui), Daenerys T (Dany), 978425, "had once been her brother.  Distantly; as from far away; Dany heard her handmaid Jhiqui"
Daenerys T (Dany), Jorah M (Ser Jorah), 980636, "but the Dothraki held him tight between them. Ser Jorah had made his way to Dany"
Daenerys T (Dany), Viserys T (Viserys), 980844, "of her belly; protectively.  At the last; Viserys looked at her. "Sister; please � Dany"
Daenerys T (Daenerys), Eddard S (Ned), 990236, " "I promise." Promise me; Ned; Lyanna's voice echoed.  "The girl;" the king said. "Daenerys"
Daenerys T (Daenerys), Lyanna (Lyanna), 990236, " "I promise." Promise me; Ned; Lyanna's voice echoed.  "The girl;" the king said. "Daenerys"
Daenerys T (Daenerys), Robert B (the king), 990236, " "I promise." Promise me; Ned; Lyanna's voice echoed.  "The girl;" the king said. "Daenerys"
Varys (Varys), Daenerys T (Daenerys), 990307, "live. If you can; if it � not too late � talk to them � Varys"
Daenerys T (Daenerys), Robert B (Robert), 995252, "he had ever been innocent. "You mention children. Robert had a change of heart concerning Daenerys"
Varys (Varys), Daenerys T (Daenerys Targaryen), 995340, "concerning Daenerys Targaryen. Whatever arrangements you made; I want unmade. At once."  "Alas;" said Varys"
Drogo (Drogo), Daenerys T (Dany), 1146345, "belt with heavy medallions of silver; gold; and bronze.  "Yes; my sun-and-stars;" Dany said. Drogo"
Drogo (Drogo), Daenerys T (Dany), 1147638, "How may I serve you?"  "You must talk to my lord husband;" Dany said. "Drogo"
Daenerys T (Dany), Illyrio M (Illyrio), 1149362, "Illyrio may have sent a letter. Would you care to visit the Western Market?"  Dany"
Daenerys T (Dany), Drogo (Khal Drogo), 1149752, "tell your khas;" Ser Jorah said; withdrawing.  If Khal Drogo had been with her; Dany"
Daenerys T (Dany), Jorah M (Ser Jorah), 1149752, "tell your khas;" Ser Jorah said; withdrawing.  If Khal Drogo had been with her; Dany"
Daenerys T (Daenerys), Viserys T (Viserys), 1150971, "should be enough for any woman � but not for the dragon. With Viserys gone; Daenerys"
Irri (Irri), Daenerys T (Dany), 1153123, "wonder and magic for Dany.  But the Western Market smelled of home.  As Irri"
Jhiqui (Jhiqui), Daenerys T (Dany), 1153134, "magic for Dany.  But the Western Market smelled of home.  As Irri and Jhiqui"
Jorah M (Ser Jorah), Daenerys T (Dany), 1154354, "I was a little girl; I loved to play in the bazaar;" Dany told Ser Jorah"
Doreah (Doreah), Daenerys T (Dany), 1155528, "trailed along as Dany resumed her stroll through the market. "Oh; look;" she exclaimed to Doreah"
Quaro (Quaro), Daenerys T (Dany), 1156215, "of horsemeat; Khaleesi; but I spice them the same."  "Oh." Dany felt disappointed; but Quaro"
Daenerys T (Dany), Rakharo (Rakharo), 1156344, "have another one; and Rakharo had to outdo him and eat three more; belching loudly. Dany"
Rhaggat (Khal Rhaggat), Daenerys T (Dany), 1156412, "more; belching loudly. Dany giggled.  "You have not laughed since your brother the Khal Rhaggat"
Drogo (Drogo), Daenerys T (Dany), 1156433, "giggled.  "You have not laughed since your brother the Khal Rhaggat was crowned by Drogo"
Daenerys T (Khaleesi), Drogo (Drogo), 1156475, "brother the Khal Rhaggat was crowned by Drogo;" said Irri. "It is good to see; Khaleesi"
Daenerys T (Khaleesi), Irri (Irri), 1156475, "brother the Khal Rhaggat was crowned by Drogo;" said Irri. "It is good to see; Khaleesi"
Daenerys T (Khaleesi), Rhaggat (Khal Rhaggat), 1156475, "brother the Khal Rhaggat was crowned by Drogo;" said Irri. "It is good to see; Khaleesi"
Daenerys T (Dany), Doreah (Doreah), 1157217, "door once more. When Doreah looked longingly at a fertility charm at a magician's booth; Dany"
Doreah (Doreah), Daenerys T (Dany), 1158595, "garb Dothraki; but I am of Westeros; of the Sunset Kingdoms;" Dany told him.  Doreah"
Daenerys T (Daenerys), Doreah (Doreah), 1158658, "Dany told him.  Doreah stepped up beside her. "You have the honor to address Daenerys"
Daenerys T (Dany), Aggo (Aggo), 1159843, ""No." His voice was strange; brusque. "Aggo; put down that cask."  Aggo looked at Dany"
Jorah M (Ser Jorah), Daenerys T (Dany), 1159880, "put down that cask."  Aggo looked at Dany. She gave a hesitant nod. "Ser Jorah"
Daenerys T (Dany), Jorah M (Ser Jorah), 1160439, "the plug from the cask.  "Pour;" Ser Jorah commanded. The four young warriors of Dany"
Daenerys T (Dany), Jhogo (Jhogo), 1160711, "put his hammer down.  Jhogo reached for the whip coiled at his belt; but Dany"
Jorah M (Ser Jorah), Daenerys T (Dany), 1160771, "belt; but Dany stopped him with a light touch on the arm. "Do as Ser Jorah"
Jhogo (Jhogo), Daenerys T (Dany), 1162338, "blond man slammed him aside. He raced down the aisle. Dany heard the snap of Jhogo"
Daenerys T (Dany), Doreah (Doreah), 1163050, "of regret; that one of mine would do this thing."  Doreah and Jhiqui helped Dany"
Daenerys T (Dany), Jhiqui (Jhiqui), 1163050, "of regret; that one of mine would do this thing."  Doreah and Jhiqui helped Dany"
Daenerys T (Khaleesi), Jorah M (Ser Jorah), 1163220, ""How did you know?" she asked Ser Jorah; trembling. "How?"  "I did not know; Khaleesi"
Illyrio M (Magister Illyrio), Daenerys T (Khaleesi), 1163290, "not know; Khaleesi; not until the man refused to drink; but once I read Magister Illyrio"
Jorah M (Ser Jorah), Daenerys T (Dany), 1164143, "that was her home in Vaes Dothrak; Dany ordered them to leave her�all but Ser Jorah"
Jorah M (Ser Jorah), Daenerys T (Dany), 1165210, "in her blood? Dany could not have said. She heard her own voice saying; "Ser Jorah"
Daenerys T (Khaleesi), Jorah M (Ser Jorah), 1165242, "not have said. She heard her own voice saying; "Ser Jorah; light the brazier."  "Khaleesi"
Jorah M (Ser Jorah), Daenerys T (Dany), 1165468, " He bowed. "As you command."  When the coals were afire; Dany sent Ser Jorah"
Daenerys T (Dany), Jorah M (Ser Jorah), 1166325, "that was all.  Your brother Rhaegar was the last dragon; Ser Jorah had said. Dany"
Daenerys T (Dany), Rhaegar T (Rhaegar), 1166325, "that was all.  Your brother Rhaegar was the last dragon; Ser Jorah had said. Dany"
Drogo (Khal Drogo), Daenerys T (Dany), 1167047, "When Dany told him what had happened at the market; all laughter stopped; and Khal Drogo"
Daenerys T (Daenerys), Drogo (Khal Drogo), 1168477, "and west across the plains. Khal Drogo led them on his great red stallion; with Daenerys"
Daenerys T (Dany), Ogo (Khal Ogo), 1305347, "black with flies; arrow shafts bristling from each carcass. Khal Ogo's riders had done that; Dany"
Drogo (Drogo), Daenerys T (Dany), 1305369, "bristling from each carcass. Khal Ogo's riders had done that; Dany knew; no man of Drogo"
Daenerys T (Dany), Jorah M (Ser Jorah), 1309070, "Jorah was saying. "Still; there may be as many as ten thousand captives."  Slaves; Dany"
Drogo (Khal Drogo), Daenerys T (Dany), 1309090, ""Still; there may be as many as ten thousand captives."  Slaves; Dany thought. Khal Drogo"
Daenerys T (Khaleesi), Jorah M (Ser Jorah), 1309925, "reins; and she turned the silver's head. "Make them stop;" she commanded Ser Jorah.  "Khaleesi"
Daenerys T (Khaleesi), Quaro (Quaro), 1310610, "his place.  "She is a lamb girl;" Quaro said in Dothraki. "She is nothing; Khaleesi"
Daenerys T (Khaleesi), Drogo (Drogo), 1310852, "the tall grey stallion that Drogo had given him. "If her wailing offends your ears; Khaleesi"
Jhogo (Jhogo), Daenerys T (Khaleesi), 1310859, "tall grey stallion that Drogo had given him. "If her wailing offends your ears; Khaleesi; Jhogo"
Drogo (Khal Drogo), Daenerys T (Dany), 1310997, "have her harmed;" Dany said. "I claim her. Do as I command you; or Khal Drogo"
Daenerys T (Khaleesi), Drogo (Khal Drogo), 1311039, "Do as I command you; or Khal Drogo will know the reason why."  "Ai; Khaleesi"
Jhogo (Jhogo), Daenerys T (Khaleesi), 1311047, "as I command you; or Khal Drogo will know the reason why."  "Ai; Khaleesi;" Jhogo"
Quaro (Quaro), Daenerys T (Khaleesi), 1311081, "Khal Drogo will know the reason why."  "Ai; Khaleesi;" Jhogo replied; kicking his horse. Quaro"
Daenerys T (Dany), Rhaegar T (Rhaegar), 1311378, " "Viserys?" She did not understand.  "No;" he answered. "Rhaegar." He galloped off.  Dany"
Daenerys T (Dany), Viserys T (Viserys), 1311378, " "Viserys?" She did not understand.  "No;" he answered. "Rhaegar." He galloped off.  Dany"
Jhogo (Jhogo), Daenerys T (Dany), 1311390, "She did not understand.  "No;" he answered. "Rhaegar." He galloped off.  Dany heard Jhogo"
Daenerys T (Dany), Jhiqui (Jhiqui), 1313957, "chest like a splash of paint. His three bloodriders were with him.  Jhiqui helped Dany"
Daenerys T (Dany), Haggo (Haggo), 1314724, "from his saddle. He spoke to Haggo; a stream of angry Dothraki too fast for Dany"
Daenerys T (Dany), Viserys T (Viserys), 1315769, "the horse breed with the sheep?"  Something in his tone reminded her of Viserys. Dany"
Drogo (Khal Drogo), Daenerys T (Dany), 1315849, "Dany turned on him angrily. "The dragon feeds on horse and sheep alike."  Khal Drogo"
