Doreah Encounters:
Jhiqui (Jhiqui), Doreah (Doreah), 1386006, "saying.  Doreah unhooked his medallion belt and stripped off his vest and leggings; while Jhiqui"
Doreah (Doreah), Irri (Irri), 1387121, "stubbornly. She must not allow herself to despair. "Irri; have the tub brought at once. Doreah"
Daenerys T (Dany), Doreah (Doreah), 1387312, "tub in the corner of the tent. When Doreah brought the first jar of water; Dany"
Jorah M (Ser Jorah), Doreah (Doreah), 1407401, "if he were hacking at her to cut his way out. "Doreah; curse you;" Ser Jorah"
Aggo (Aggo), Doreah (Doreah), 1407626, "Doreah wept. "They are gone; my lord."  "The maegi;" someone else said. Was that Aggo"
Doreah (Doreah), Irri (Irri), 1408178, "secrets of the birthing bed;" Irri said. "She said so; I heard her."  "Yes;" Doreah"
Doreah (Doreah), Daenerys T (Dany), 1484176, "wind gusted outside. This time Dany did not attempt to rise. "Irri;" she called; "Jhiqui. Doreah"
Doreah (Doreah), Irri (Irri), 1484176, "wind gusted outside. This time Dany did not attempt to rise. "Irri;" she called; "Jhiqui. Doreah"
Doreah (Doreah), Jhiqui (Jhiqui), 1484176, "wind gusted outside. This time Dany did not attempt to rise. "Irri;" she called; "Jhiqui. Doreah"
Jorah M (Ser Jorah), Doreah (Doreah), 1486687, "water.  She turned to Doreah. "Tell me."  "I � I shall bring Ser Jorah"
Daenerys T (Dany), Doreah (Doreah), 1498919, "inside of her; as she would have wanted; but Doreah had taught her other ways. Dany"
Irri (Irri), Doreah (Doreah), 1577260, "fragrant. Doreah washed her hair and combed it out; working loose the mats and tangles. Irri"
Doreah (Doreah), Irri (Irri), 1577620, "clean; her handmaids helped her from the water. Irri and Jhiqui fanned her dry; while Doreah"
Doreah (Doreah), Jhiqui (Jhiqui), 1577620, "clean; her handmaids helped her from the water. Irri and Jhiqui fanned her dry; while Doreah"
