Theon G Encounters:
Theon G (Theon), Tywin L (Tywin), 1254164, "son's movements to Lord Tywin."  "Ser Brynden has seen to it already; my lady;" Theon"
Theon G (Theon), Addam M (Addam), 1254554, "plunder their holdfasts?"  "There's been some fighting between Ser Addam's men and Lord Walder's;" Theon"
Theon G (Theon), Walder F (Walder), 1254554, "plunder their holdfasts?"  "There's been some fighting between Ser Addam's men and Lord Walder's;" Theon"
Theon G (Theon), Robb S (Robb), 1255113, "is one thing; open battle against Lord Tywin quite another."  Robb turned back to Theon"
Theon G (Theon), Tywin L (Tywin), 1255113, "is one thing; open battle against Lord Tywin quite another."  Robb turned back to Theon"
Brynden T (Blackfish), Theon G (Theon Greyjoy), 1255141, "battle against Lord Tywin quite another."  Robb turned back to Theon Greyjoy. "Has the Blackfish"
Theon G (Theon), Brynden T (Blackfish), 1255192, "to Theon Greyjoy. "Has the Blackfish found any other way across the Green Fork?"  Theon"
Brynden T (Brynden), Theon G (Theon), 1255256, "the Green Fork?"  Theon shook his head. "The river's running high and fast. Ser Brynden"
Theon G (Theon), Walder F (Lord Frey), 1255708, "a fist.  "Lord Frey would be a fool to try and bar our way;" Theon"
Theon G (Theon), Daryn H (Daryn Hornwood), 1370421, "and his brother Eddard were among his thirty; and Patrek Mallister; Smalljon Umber; Daryn Hornwood; Theon"
Theon G (Theon), Eddard S (Eddard), 1370421, "and his brother Eddard were among his thirty; and Patrek Mallister; Smalljon Umber; Daryn Hornwood; Theon"
Theon G (Theon), Patrek M (Patrek Mallister), 1370421, "and his brother Eddard were among his thirty; and Patrek Mallister; Smalljon Umber; Daryn Hornwood; Theon"
Theon G (Theon), Smalljon U (Smalljon Umber), 1370421, "and his brother Eddard were among his thirty; and Patrek Mallister; Smalljon Umber; Daryn Hornwood; Theon"
Walder F (Walder), Theon G (Theon Greyjoy), 1370458, "thirty; and Patrek Mallister; Smalljon Umber; Daryn Hornwood; Theon Greyjoy; no less than five of Walder"
Greatjon U (Greatjon), Theon G (Theon), 1377370, "men followed him up the slope; dirty and dented and grinning; with Theon and the Greatjon"
