Mirri M Encounters:
Daenerys T (Dany), Mirri M (Duur), 1484677, "water; Mirri Maz Duur came with her; eyes heavy from sleep. "Drink;" she said; lifting Dany"
Drogo (Khal Drogo), Mirri M (Duur), 1486381, "Duur; and �" Memory came back to her all at once; and she faltered. "Khal Drogo"
Mirri M (Mirri), Jorah M (Ser Jorah), 1487737, "feel Rhaego receding from her; as if he had never been.  Ser Jorah and Mirri"
Mirri M (Mirri), Rhaego (Rhaego), 1487737, "feel Rhaego receding from her; as if he had never been.  Ser Jorah and Mirri"
Daenerys T (Dany), Mirri M (Duur), 1487790, "been.  Ser Jorah and Mirri Maz Duur entered a few moments later; and found Dany"
Daenerys T (Dany), Mirri M (Duur), 1488816, " "Monstrous;" Mirri Maz Duur finished for him. The knight was a powerful man; yet Dany"
Mirri M (Mirri), Daenerys T (Dany), 1494642, "his lips."  Dany kissed her sun-and-stars gently on the brow; and stood to face Mirri"
Daenerys T (Dany), Mirri M (Duur), 1495130, " Mirri Maz Duur made no reply.  "When will he be as he was?" Dany"
Mirri M (Mirri), Daenerys T (Dany), 1495207, "demanded.  "When the sun rises in the west and sets in the east;" said Mirri"
Mirri M (Mirri), Daenerys T (Dany), 1496858, "gone."  Dany called out for the men of her khas and bid them take Mirri"
Mirri M (Mirri), Daenerys T (Dany), 1580994, "amidst his treasures. Dany poured the oil over the woman's head herself. "I thank you; Mirri"
Daenerys T (Dany), Mirri M (Mirri), 1581175, "responded as the oil dripped from her hair and soaked her clothing.  "I will;" Dany"
Daenerys T (Dany), Mirri M (Duur), 1581370, "life." Mirri Maz Duur opened her mouth; but made no reply. As she stepped away; Dany"
Mirri M (Mirri), Daenerys T (Dany), 1582552, "had grown too hot to bear. Dany stepped backward. The wood crackled; louder and louder. Mirri"
Mirri M (Mirri), Daenerys T (Dany), 1582801, "to liquefy from the heat. Dany heard logs spit and crack. The fires swept over Mirri"
