Alliser T Encounters:
Alliser T (Ser Alliser), Samwell T (Sam), 523442, "they would dance in and tap Sam lightly on breastplate or helm or leg. Ser Alliser"
Samwell T (Sam), Alliser T (Ser Alliser), 523520, "Ser Alliser raged and threatened and called them all cravens and women and worse; yet Sam"
Alliser T (Ser Alliser), Pyp (Pyp), 870964, "Bastard."  Pyp let fly a whoop and thrust his sword into the air. Ser Alliser"
Pyp (Pyp), Alliser T (Ser Alliser), 876418, "you can bet Ser Alliser will send them against him; first chance he gets."  Pyp"
Alliser T (Ser Alliser), Arya S (Arya), 882256, "sword. My sister Arya could tear him apart; and she's not yet ten. If Ser Alliser"
Alliser T (Ser Alliser), Randyll T (Lord Randyll), 884104, "have rangers and stewards and builders? Lord Randyll couldn't make Sam a warrior; and Ser Alliser"
Alliser T (Ser Alliser), Samwell T (Sam), 884104, "have rangers and stewards and builders? Lord Randyll couldn't make Sam a warrior; and Ser Alliser"
Alliser T (Ser Alliser), Aemon T (Aemon), 1009822, "sober.  The high officers arrived in a body; Maester Aemon leaning on Clydas; Ser Alliser"
Jeor M (Commander Mormont), Alliser T (Ser Alliser), 1009865, "in a body; Maester Aemon leaning on Clydas; Ser Alliser cold-eyed and grim; Lord Commander Mormont"
Jeor M (Old Bear), Alliser T (Ser Alliser), 1014375, "studying him; eyes shiny as two flakes of obsidian; and he knew.  The Old Bear"
Jon S (Jon), Alliser T (Ser Alliser), 1014611, "and took his leave. Ser Alliser went with him; a thin smile on his face. Jon"
Alliser T (Ser Alliser), Jon S (Jon), 1017415, "see what they're doing?"  Jon turned on him in a fury. "I see Ser Alliser"
Alliser T (Ser Alliser), Jon S (Jon), 1097475, "horses back to the stable; Jon was uncomfortably aware that people were watching him. Ser Alliser"
Jon S (Jon), Alliser T (Alliser Thorne), 1097550, "Thorne was drilling his boys in the yard; but he broke off to stare at Jon"
Alliser T (Ser Alliser), Jon S (Jon Snow), 1106608, "recoiled. People were shouting; but Jon Snow did not hear them. He lunged at Ser Alliser"
Samwell T (Sam), Alliser T (Ser Alliser), 1106674, "lunged at Ser Alliser's face with the dagger; slashing at those cold onyx eyes; but Sam"
Jon S (Jon), Alliser T (Alliser Thorne), 1289356, "Tower to assume the duties of master-at-arms. Ser Alliser Thorne left yestermorn for Eastwatch-by-the-Sea."  Jon"
Alliser T (Ser Alliser), Joffrey B (Joffrey), 1289691, "before this boy king. That should get young Joffrey's attention; I'd think � and Ser Alliser"
Jeor M (Old Bear), Alliser T (Alliser Thorne), 1290571, "noble gift; and freeing him from Alliser Thorne's malignance was nobler still.  The Old Bear"
