Conn Encounters:
Tyrion L (Tyrion), Conn (Conn), 902058, "closer.  Other voices called other names; Conn and Torrek and Jaggot and more that Tyrion"
Conn (Conn), Tyrion L (Tyrion), 902632, "Tyrion told them. "This hauberk I wear is large for me; but it should fit Conn"
Shagga (Shagga), Conn (Conn), 902685, "for me; but it should fit Conn nicely; and the battle-axe I carry would suit Shagga"
Conn (Conn), Shagga (Shagga), 903255, "replied.  The huge one; Shagga; laughed first and loudest. The others seemed less amused. "Conn"
Conn (Conn), Shagga (Shagga), 1193870, "become such friends. But as you will. You shall ride with me; and Shagga and Conn"
Timett (Timett), Conn (Conn), 1193929, "me; and Shagga and Conn for the Stone Crows; Ulf for the Moon Brothers; and Timett"
Conn (Conn), Kevan L (Kevan), 1208200, "what right do you savages intrude on our councils?" demanded Ser Kevan.  "Savages; lowlander?" Conn"
Conn (Conn), Tyrion L (Tyrion), 1208953, "among them."  "May they take fifty more." Tyrion waddled away from her. "This is Conn"
Shagga (Shagga), Conn (Conn), 1208975, "they take fifty more." Tyrion waddled away from her. "This is Conn son of Coratt. Shagga"
Shagga (Shagga), Conn (Conn), 1212147, "the Stone Crows have been there first;" Conn declared hotly. "We ride as well."  "Shagga"
Shagga (Shagga), Conn (Conn), 1328672, "cock; which was fortunate; but even so Ulf is demanding blood money; which Conn and Shagga"
Tyrion L (Tyrion), Conn (Conn), 1331110, "their small corner of the night. Conn son of Coratt waved a tankard of ale. "Tyrion"
Conn (Conn), Shagga (Shagga), 1360378, "his Moon Brothers sprawled around him. Shagga was slumped beneath a tree; riddled with arrows; Conn"
Tyrion L (Tyrion), Conn (Conn), 1360404, "him. Shagga was slumped beneath a tree; riddled with arrows; Conn's head in his lap. Tyrion"
Conn (Conn), Shagga (Shagga), 1360511, "both dead; but as he dismounted; Shagga opened his eyes and said; "They have killed Conn"
