Drogo Encounters:
Drogo (Khal Drogo), Ogo (Khal Ogo), 1314328, " "Is scratch; moon of life; from arakh of one bloodrider to Khal Ogo;" Khal Drogo"
Ogo (Ogo), Drogo (Khal Drogo), 1314383, "Khal Ogo;" Khal Drogo said in the Common Tongue. "I kill him for it; and Ogo"
Drogo (Khal Drogo), Daenerys T (Dany), 1315874, "Dany turned on him angrily. "The dragon feeds on horse and sheep alike."  Khal Drogo"
Drogo (Khal Drogo), Viserys T (Viserys), 1315874, "Dany turned on him angrily. "The dragon feeds on horse and sheep alike."  Khal Drogo"
Drogo (Drogo), Daenerys T (Daenerys), 1316283, "He started to reach out a hand to Daenerys; but as he lifted his arm Drogo"
Daenerys T (Dany), Drogo (Drogo), 1316334, "as he lifted his arm Drogo grimaced in sudden pain and turned his head.  Dany"
Jhogo (Jhogo), Drogo (Khal Drogo), 1317177, "arrow that pierced his arm. "It is not for Khal Drogo to wait;" she proclaimed. "Jhogo"
Daenerys T (Dany), Drogo (Great Rider), 1317331, "woman's voice said behind her; "I can help the Great Rider with his hurts."  Dany"
Drogo (Khal Drogo), Daenerys T (Dany), 1320388, "it;" Dany said angrily. "She is mine. I will not have her harmed."  Khal Drogo"
Qotho (Qotho), Drogo (Khal Drogo), 1320429, "I will not have her harmed."  Khal Drogo grunted. "The arrow must come out; Qotho"
Drogo (Great Rider), Qotho (Qotho), 1320450, "her harmed."  Khal Drogo grunted. "The arrow must come out; Qotho."  "Yes; Great Rider"
Mirri M (Mirri), Drogo (Great Rider), 1320458, "harmed."  Khal Drogo grunted. "The arrow must come out; Qotho."  "Yes; Great Rider;" Mirri"
Drogo (Khal Drogo), Haggo (Haggo), 1320798, "are strongest."  "I will carry you; blood of my blood;" Haggo offered.  Khal Drogo"
Drogo (Great Rider), Mirri M (Mirri), 1322416, "after all.  "If you must stay; then help;" Mirri told the bloodriders. "The Great Rider"
Cohollo (Cohollo), Drogo (Drogo), 1323879, " "I am khal;" Drogo said. "I spit on pain and drink what I like. Cohollo"
Drogo (Khal Drogo), Daenerys T (Dany), 1324223, "said. "I would have you attend me when he comes; if you would."  Khal Drogo"
Daenerys T (Dany), Drogo (Khal Drogo), 1380573, "Drogo slowly; their wings buzzing; a low thrum at the edge of hearing that filled Dany"
