Nan Encounters:
Hodor (Hodor), Nan (Old Nan), 466424, "Old Nan had cackled like a hen when Bran told her that; and confessed that Hodor"
Hodor (Hodor), Nan (Old Nan), 466669, " They left Old Nan in the tower room with her needles and her memories. Hodor"
Nan (Old Nan), Brandon S (Bran), 474794, "followed them up the tower steps as Hodor carried Bran back to his bed. Old Nan"
Nan (Old Nan), Hodor (Hodor), 474794, "followed them up the tower steps as Hodor carried Bran back to his bed. Old Nan"
Hodor (Hodor), Nan (Old Nan), 474825, "as Hodor carried Bran back to his bed. Old Nan was asleep in her chair. Hodor"
Nan (Old Nan), Brandon S (Bran), 479186, "those woods before; and never come out."  All Bran could think of was Old Nan"
Nan (Old Nan), Eddard S (Ned), 490836, "a heavier heart."  "Dark wings; dark words;" Ned murmured. It was a proverb Old Nan"
Pycelle (Grand Maester), Nan (Old Nan), 490900, "proverb Old Nan had taught him as a boy.  "So the fishwives say;" Grand Maester"
Nan (Old Nan), Brandon S (Bran), 781092, "Maester Luwin woke me."  Bran felt a sudden dread. Dark wings; dark words; Old Nan"
Nan (Old Nan), Luwin (Maester Luwin), 781092, "Maester Luwin woke me."  Bran felt a sudden dread. Dark wings; dark words; Old Nan"
Gregor C (Gregor), Nan (Old Nan), 924961, "sure she was about to see one of Old Nan's stories come to life. Ser Gregor"
Loras T (Loras), Nan (Old Nan), 924991, "one of Old Nan's stories come to life. Ser Gregor was the monster and Ser Loras"
Nan (Old Nan), Brandon S (Bran), 939806, "will be an adventure; and then we'll be with Bran and Robb again; and Old Nan"
Nan (Old Nan), Robb S (Robb), 939806, "will be an adventure; and then we'll be with Bran and Robb again; and Old Nan"
Hodor (Hodor), Nan (Old Nan), 939816, "an adventure; and then we'll be with Bran and Robb again; and Old Nan and Hodor"
Sansa S (Sansa), Nan (Old Nan), 939875, "Old Nan and Hodor and the rest." She touched her on the arm.  "Hodor!" Sansa"
Nan (Old Nan), Sansa S (Sansa), 1060978, "Sansa kept looking at the stubby little candle; anxious that it might go out. Old Nan"
Robb S (Robb), Nan (Old Nan), 1061051, "Nan had told her there were spiders down here; and rats as big as dogs. Robb"
Brandon S (Bran), Nan (Old Nan), 1088188, "of the Night's Watch; not the boy who'd once sat at Old Nan's feet with Bran"
Robb S (Robb), Nan (Old Nan), 1088197, "Night's Watch; not the boy who'd once sat at Old Nan's feet with Bran and Robb"
Arya S (Arya), Nan (Old Nan), 1088206, "not the boy who'd once sat at Old Nan's feet with Bran and Robb and Arya"
Jeor M (Commander Mormont), Nan (Old Nan), 1088235, "sat at Old Nan's feet with Bran and Robb and Arya.  Yet Lord Commander Mormont"
Brandon S (Bran), Nan (Old Nan), 1130240, "Boltons hang the skins of their enemies."  "That's just one of Old Nan's stories;" Bran"
Nan (Old Nan), Luwin (Luwin), 1141796, "what she had said.  The maester listened politely. "The Wildling woman could give Old Nan"
Brandon S (Bran), Nan (Old Nan), 1141850, "Wildling woman could give Old Nan lessons in telling tales; I think;" he said when Bran"
Nan (Old Nan), Brandon S (Bran), 1437430, "knight once who couldn't see;" Bran said stubbornly; as Ser Rodrik went on below. "Old Nan"
Nan (Old Nan), Rodrik C (Ser Rodrik), 1437430, "knight once who couldn't see;" Bran said stubbornly; as Ser Rodrik went on below. "Old Nan"
Jon S (Jon), Nan (Old Nan), 1442680, "told him the stories; and Old Nan had made them come alive. "That one is Jon"
Florian (Florian), Nan (Old Nan), 1524216, "to listen to Old Nan tell her tales of the children of the forest and Florian"
