Maegor Encounters:
Maegor (Maegor), Cayn (Cayn), 995800, "as he made his descent.  Cayn and Tomard were helping Ned across the bridge when Lord Renly emerged from Maegor"
Maegor (Maegor), Eddard (Ned), 995800, "as he made his descent.  Cayn and Tomard were helping Ned across the bridge when Lord Renly emerged from Maegor"
Maegor (Maegor), Renly (Renly), 995800, "as he made his descent.  Cayn and Tomard were helping Ned across the bridge when Lord Renly emerged from Maegor"
Maegor (Maegor), Tom (Tomard), 995800, "as he made his descent.  Cayn and Tomard were helping Ned across the bridge when Lord Renly emerged from Maegor"
Eddard (Eddard), Maegor (Maegor), 995825, "his descent.  Cayn and Tomard were helping Ned across the bridge when Lord Renly emerged from Maegor�s Holdfast. �Lord Eddard"
Maegor (Maegor), Sansa (Sansa), 1062988, "harder. She was such a child.  Sansa had wept too, the first day. Even within the stout walls of Maegor"
Maegor (Maegor), Sansa (Sansa), 1064391, "day was even worse. The room where Sansa had been confined was at the top of the highest tower of Maegor"
Maegor (Maegor), Boros (Boros), 1068020, "Sansa had expected that Ser Boros would escort her to the royal apartments, but instead he led her out of Maegor"
Maegor (Maegor), Sansa (Sansa), 1068020, "Sansa had expected that Ser Boros would escort her to the royal apartments, but instead he led her out of Maegor"
Maegor (Maegor), Arys (Arys), 1075627, "Cersei had listened and thanked her sweetly � only then Ser Arys had escorted her to the high room in Maegor"
Maegor (Maegor), Cersei (Cersei), 1075627, "Cersei had listened and thanked her sweetly � only then Ser Arys had escorted her to the high room in Maegor"
Maegor (Maegor), Jeyne (Jeyne Poole), 1081879, " Jeyne Poole and all her things were gone when Ser Mandon Moore returned Sansa to the high tower of Maegor"
Maegor (Maegor), Mandon (Mandon Moore), 1081879, " Jeyne Poole and all her things were gone when Ser Mandon Moore returned Sansa to the high tower of Maegor"
Maegor (Maegor), Sansa (Sansa), 1081879, " Jeyne Poole and all her things were gone when Ser Mandon Moore returned Sansa to the high tower of Maegor"
Jeyne (Jeyne), Maegor (Maegor), 1081972, "Sansa to the high tower of Maegor�s Holdfast. No more weeping, she thought gratefully. Yet somehow it seemed colder with Jeyne"
Sansa (Sansa), Maegor (Maegor), 1458259, "well ��      SANSA   In the tower room at the heart of Maegor�s Holdfast, Sansa"
Maegor (Maegor), Daenerys (Daenerys), 1493784, "lifted her head. �And I am Daenerys Stormborn, Daenerys of House Targaryen, of the blood of Aegon the Conqueror and Maegor"
